29419,"18-11-01, Duindigt",13:36,4,Irish Pet bedankt-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Amatrices en amateurs. Afstand 1800 m. (3-jr.: HG+18; 4-jr. e/o HG+20 kg),Conditie: tamelijk zwaar,"Conditie: 2.03,9",Rensport - 1800 - Autostart,6,Fredrik the Fierce (IRE),A.M.J. Batist,1800,,5,6,,15 1/2,62 kg.,"€ 0,00","9,8"
29419,"18-11-01, Duindigt",13:36,4,Irish Pet bedankt-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Amatrices en amateurs. Afstand 1800 m. (3-jr.: HG+18; 4-jr. e/o HG+20 kg),Conditie: tamelijk zwaar,"Conditie: 2.03,9",Rensport - 1800 - Autostart,7,Be,B.C. Hoorens van Heyningen,1800,,6,5,,vele,60 kg.,"€ 0,00","7,7"
29419,"18-11-01, Duindigt",13:58,5,Aduard-prijs,Draverij van meet. Winsom tot f 5.500 (g.l.s.) Claimpaarden kunnen worden geclaimd voor f 3.500,,,Drafsport - 2000 - Autostart,1,Orchide Hornline,H.W. Langeweg,2000,,6,,"1.18,9",,,"€ 613,00","1,3"
29419,"18-11-01, Duindigt",13:58,5,Aduard-prijs,Draverij van meet. Winsom tot f 5.500 (g.l.s.) Claimpaarden kunnen worden geclaimd voor f 3.500,,,Drafsport - 2000 - Autostart,2,Prow Vryenesse,T.H. Kooyman,2000,,2,,"1.19,1",,,"€ 272,00","10,2"
29419,"18-11-01, Duindigt",13:58,5,Aduard-prijs,Draverij van meet. Winsom tot f 5.500 (g.l.s.) Claimpaarden kunnen worden geclaimd voor f 3.500,,,Drafsport - 2000 - Autostart,3,Petitia W,H.W. Schoonhoven,2000,,4,,"1.19,3",,,"€ 136,00","14,7"
29419,"18-11-01, Duindigt",13:58,5,Aduard-prijs,Draverij van meet. Winsom tot f 5.500 (g.l.s.) Claimpaarden kunnen worden geclaimd voor f 3.500,,,Drafsport - 2000 - Autostart,4,Nicole van't Hof,P. de Haan,2000,,1,,"1.19,6",,,"€ 68,00","11,3"
29419,"18-11-01, Duindigt",13:58,5,Aduard-prijs,Draverij van meet. Winsom tot f 5.500 (g.l.s.) Claimpaarden kunnen worden geclaimd voor f 3.500,,,Drafsport - 2000 - Autostart,5,Opera Vitesse,B. Schwarz,2000,,3,,"1.19,7",,,"€ 45,00","13,8"
29419,"18-11-01, Duindigt",13:58,5,Aduard-prijs,Draverij van meet. Winsom tot f 5.500 (g.l.s.) Claimpaarden kunnen worden geclaimd voor f 3.500,,,Drafsport - 2000 - Autostart,6,Del Piero,J.F.C.M. van Koolwijk,2000,,7,,"1.19,7",,,"€ 0,00","30,9"
29419,"18-11-01, Duindigt",13:58,5,Aduard-prijs,Draverij van meet. Winsom tot f 5.500 (g.l.s.) Claimpaarden kunnen worden geclaimd voor f 3.500,,,Drafsport - 2000 - Autostart,7,Oxana Starlake,R.T. de Vlieger,2000,,8,,"1.19,9",,,"€ 0,00","33,2"
29419,"18-11-01, Duindigt",13:58,5,Aduard-prijs,Draverij van meet. Winsom tot f 5.500 (g.l.s.) Claimpaarden kunnen worden geclaimd voor f 3.500,,,Drafsport - 2000 - Autostart,8,Inter Attack,E.C.M. Hoogeveen,2000,,10,,"1.19,9",,,"€ 0,00","24,9"
29419,"18-11-01, Duindigt",13:58,5,Aduard-prijs,Draverij van meet. Winsom tot f 5.500 (g.l.s.) Claimpaarden kunnen worden geclaimd voor f 3.500,,,Drafsport - 2000 - Autostart,9,Omar Vredebest,J.F.M. Westgeest,2000,,9,,"1.22,1",,,"€ 0,00","13,4"
29419,"18-11-01, Duindigt",14:20,6,Qatar-prijs (1e afdeling),"Ren voor alle Arabische Volbloedpaarden van 3 jaar en ouder. Gewicht 3-jarigen 58 kg; ouderen 60 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Onth.: paarden, die nog niet zijn gestart, 3 kg. maidens 2 kg. Afstand 1300 m.",Conditie: tamelijk zwaar,"Conditie: 1.33,8",Rensport - 1300 - Autostart,1,Akrobat (GER),D.C. Klomp,1300,,3.0,3.0,,,61 kg.,"€ 681,00",3
29419,"18-11-01, Duindigt",14:20,6,Qatar-prijs (1e afdeling),"Ren voor alle Arabische Volbloedpaarden van 3 jaar en ouder. Gewicht 3-jarigen 58 kg; ouderen 60 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Onth.: paarden, die nog niet zijn gestart, 3 kg. maidens 2 kg. Afstand 1300 m.",Conditie: tamelijk zwaar,"Conditie: 1.33,8",Rensport - 1300 - Autostart,2,Zaharo (SWI),R. Chang,1300,,2.0,2.0,,ns,64 kg.,"€ 227,00","7,6"
29419,"18-11-01, Duindigt",14:20,6,Qatar-prijs (1e afdeling),"Ren voor alle Arabische Volbloedpaarden van 3 jaar en ouder. Gewicht 3-jarigen 58 kg; ouderen 60 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Onth.: paarden, die nog niet zijn gestart, 3 kg. maidens 2 kg. Afstand 1300 m.",Conditie: tamelijk zwaar,"Conditie: 1.33,8",Rensport - 1300 - Autostart,3,Ainhoa Tordidja (FR),K. Davies,1300,,9.0,5.0,,5 1/2,55 kg.,"€ 159,00","6,8"
29419,"18-11-01, Duindigt",14:20,6,Qatar-prijs (1e afdeling),"Ren voor alle Arabische Volbloedpaarden van 3 jaar en ouder. Gewicht 3-jarigen 58 kg; ouderen 60 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Onth.: paarden, die nog niet zijn gestart, 3 kg. maidens 2 kg. Afstand 1300 m.",Conditie: tamelijk zwaar,"Conditie: 1.33,8",Rensport - 1300 - Autostart,4,Meron,A.A.J.M. Deau,1300,,7.0,6.0,,6 1/2,58 kg.,"€ 68,00","19,1"
29419,"18-11-01, Duindigt",14:20,6,Qatar-prijs (1e afdeling),"Ren voor alle Arabische Volbloedpaarden van 3 jaar en ouder. Gewicht 3-jarigen 58 kg; ouderen 60 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Onth.: paarden, die nog niet zijn gestart, 3 kg. maidens 2 kg. Afstand 1300 m.",Conditie: tamelijk zwaar,"Conditie: 1.33,8",Rensport - 1300 - Autostart,5,Bastak,T. Cain (BHR),1300,,6.0,1.0,,vele,58 kg.,"€ 0,00","22,8"
29419,"18-11-01, Duindigt",14:20,6,Qatar-prijs (1e afdeling),"Ren voor alle Arabische Volbloedpaarden van 3 jaar en ouder. Gewicht 3-jarigen 58 kg; ouderen 60 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Onth.: paarden, die nog niet zijn gestart, 3 kg. maidens 2 kg. Afstand 1300 m.",Conditie: tamelijk zwaar,"Conditie: 1.33,8",Rensport - 1300 - Autostart,7,Nefoed's Nouruz,B. Hadjeb,1300,,4.0,7.0,,vele,59 kg.,"€ 0,00","5,1"
29419,"18-11-01, Duindigt",14:20,6,Qatar-prijs (1e afdeling),"Ren voor alle Arabische Volbloedpaarden van 3 jaar en ouder. Gewicht 3-jarigen 58 kg; ouderen 60 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Onth.: paarden, die nog niet zijn gestart, 3 kg. maidens 2 kg. Afstand 1300 m.",Conditie: tamelijk zwaar,"Conditie: 1.33,8",Rensport - 1300 - Autostart,8,Athos (GER),G. Scholz (dts),1300,,8.0,4.0,,vele,57 kg.,"€ 0,00","19,6"
29419,"18-11-01, Duindigt",14:20,6,Qatar-prijs (1e afdeling),"Ren voor alle Arabische Volbloedpaarden van 3 jaar en ouder. Gewicht 3-jarigen 58 kg; ouderen 60 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Onth.: paarden, die nog niet zijn gestart, 3 kg. maidens 2 kg. Afstand 1300 m.",Conditie: tamelijk zwaar,"Conditie: 1.33,8",Rensport - 1300 - Autostart,9,Angelo,M. Scholts,1300,,5.0,9.0,,vele,58 kg.,"€ 0,00","24,3"
29419,"18-11-01, Duindigt",14:20,6,Qatar-prijs (1e afdeling),"Ren voor alle Arabische Volbloedpaarden van 3 jaar en ouder. Gewicht 3-jarigen 58 kg; ouderen 60 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Onth.: paarden, die nog niet zijn gestart, 3 kg. maidens 2 kg. Afstand 1300 m.",Conditie: tamelijk zwaar,"Conditie: 1.33,8",Rensport - 1300 - Autostart,U,Blue,1300,"3,6",,,,,,"€ 0,00",B.R.A. Afonso,1
29419,"18-11-01, Duindigt",14:42,7,Joure-prijs,Draverij van meet. Winsom tot f 20.000 (2e afdeling),,,Drafsport - 2000 - Autostart,1,Normandie,T.H. Kooyman,2000,,6,,"1.19,1",,,"€ 635,00","3,1"
29419,"18-11-01, Duindigt",14:42,7,Joure-prijs,Draverij van meet. Winsom tot f 20.000 (2e afdeling),,,Drafsport - 2000 - Autostart,2,Marnix Berkelaar,M.H. Willems,2000,,1,,"1.19,3",,,"€ 284,00","2,9"
29419,"18-11-01, Duindigt",14:42,7,Joure-prijs,Draverij van meet. Winsom tot f 20.000 (2e afdeling),,,Drafsport - 2000 - Autostart,3,Lastin Firstout,R.L. Pools,2000,,3,,"1.19,4",,,"€ 147,00","11,7"
29419,"18-11-01, Duindigt",14:42,7,Joure-prijs,Draverij van meet. Winsom tot f 20.000 (2e afdeling),,,Drafsport - 2000 - Autostart,4,Nana W,H.W. Schoonhoven,2000,,5,,"1.19,5",,,"€ 68,00","3,6"
29419,"18-11-01, Duindigt",14:42,7,Joure-prijs,Draverij van meet. Winsom tot f 20.000 (2e afdeling),,,Drafsport - 2000 - Autostart,5,Michel Compaen,R.T. de Vlieger,2000,,2,,"1.19,6",,,"€ 45,00","7,6"
29419,"18-11-01, Duindigt",14:42,7,Joure-prijs,Draverij van meet. Winsom tot f 20.000 (2e afdeling),,,Drafsport - 2000 - Autostart,6,Noeri Dennehof,A.J.M. van Brederode,2000,,8,,"1.20,4",,,"€ 0,00","25,2"
29419,"18-11-01, Duindigt",14:42,7,Joure-prijs,Draverij van meet. Winsom tot f 20.000 (2e afdeling),,,Drafsport - 2000 - Autostart,7,Ko Buitenzorg,J. Wezenaar,2000,,4,,"1.20,7",,,"€ 0,00","17,8"
29419,"18-11-01, Duindigt",14:42,7,Joure-prijs,Draverij van meet. Winsom tot f 20.000 (2e afdeling),,,Drafsport - 2000 - Autostart,8,Nicky Norton,C.D. Aalbers,2000,,7,,"1.20,8",,,"€ 0,00","35,3"
29419,"18-11-01, Duindigt",15:04,8,Cheltenham-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht 3-jarigen 57 kg; ouderen 58 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Ontheffing: paarden, die sedert 1 januari 2001 geen ren hebben gewonnen 2 kg. Afstand 1800 m.",Conditie: tamelijk zwaar,"Conditie: 2.03,4",Rensport - 1800 - Autostart,1,Pas Faribole (IRE),A.A.J.M. Deau,1800,,3,4,,,60 kg.,"€ 726,00","4,4"
29419,"18-11-01, Duindigt",15:04,8,Cheltenham-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht 3-jarigen 57 kg; ouderen 58 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Ontheffing: paarden, die sedert 1 januari 2001 geen ren hebben gewonnen 2 kg. Afstand 1800 m.",Conditie: tamelijk zwaar,"Conditie: 2.03,4",Rensport - 1800 - Autostart,2,Festino (IRE),C.A.A. Wijnings,1800,,4,1,,1/2,59 kg.,"€ 272,00","9,7"
29419,"18-11-01, Duindigt",15:04,8,Cheltenham-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht 3-jarigen 57 kg; ouderen 58 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Ontheffing: paarden, die sedert 1 januari 2001 geen ren hebben gewonnen 2 kg. Afstand 1800 m.",Conditie: tamelijk zwaar,"Conditie: 2.03,4",Rensport - 1800 - Autostart,3,Bien Bleu,D.C. Klomp,1800,,2,7,,1 1/2,61 kg.,"€ 159,00","2,2"
29419,"18-11-01, Duindigt",15:04,8,Cheltenham-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht 3-jarigen 57 kg; ouderen 58 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Ontheffing: paarden, die sedert 1 januari 2001 geen ren hebben gewonnen 2 kg. Afstand 1800 m.",Conditie: tamelijk zwaar,"Conditie: 2.03,4",Rensport - 1800 - Autostart,4,Inge Vryenesse,K. Davies,1800,,5,2,,4,58 kg.,"€ 68,00","14,3"
29419,"18-11-01, Duindigt",15:04,8,Cheltenham-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht 3-jarigen 57 kg; ouderen 58 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Ontheffing: paarden, die sedert 1 januari 2001 geen ren hebben gewonnen 2 kg. Afstand 1800 m.",Conditie: tamelijk zwaar,"Conditie: 2.03,4",Rensport - 1800 - Autostart,5,Blue Baker,R. Chang,1800,,7,3,,16 3/4,55 kg.,"€ 0,00","11,5"
29419,"18-11-01, Duindigt",15:04,8,Cheltenham-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht 3-jarigen 57 kg; ouderen 58 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Ontheffing: paarden, die sedert 1 januari 2001 geen ren hebben gewonnen 2 kg. Afstand 1800 m.",Conditie: tamelijk zwaar,"Conditie: 2.03,4",Rensport - 1800 - Autostart,6,Just as you are (IRE),T. Cain (BHR),1800,,8,8,,17 3/4,54 kg.,"€ 0,00","8,8"
29419,"18-11-01, Duindigt",15:04,8,Cheltenham-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht 3-jarigen 57 kg; ouderen 58 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Ontheffing: paarden, die sedert 1 januari 2001 geen ren hebben gewonnen 2 kg. Afstand 1800 m.",Conditie: tamelijk zwaar,"Conditie: 2.03,4",Rensport - 1800 - Autostart,7,Scaramouche (GER),B. Hadjeb,1800,,1,5,,vele,63 kg.,"€ 0,00","11,2"
29419,"18-11-01, Duindigt",15:04,8,Cheltenham-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht 3-jarigen 57 kg; ouderen 58 kg. Bel.: voor elke gewonnen som van f 1000 1 kg. Ontheffing: paarden, die sedert 1 januari 2001 geen ren hebben gewonnen 2 kg. Afstand 1800 m.",Conditie: tamelijk zwaar,"Conditie: 2.03,4",Rensport - 1800 - Autostart,8,LT Challenger,B.R.A. Afonso,1800,,6,6,,vele,56 kg.,"€ 0,00","7,8"
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,1,Rob,H.W. Langeweg,1609,,9,,"1.17,9",,,"€ 1.078,00",2
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,2,Reality Fibber,W.P.M. van der Pijl,1609,,3,,"1.18,1",,,"€ 476,00","63,9"
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,3,Rosa de Legume,R.L. Pools,1609,,4,,"1.18,5",,,"€ 238,00","11,7"
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,4,Revel Rapid,E. Kruis,1609,,11,,"1.18,9",,,"€ 125,00","2,6"
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,5,Rose of Kiki,B.J. Crebas,1609,,10,,"1.19,7",,,"€ 79,00","33,1"
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,6,Robyn Buitenzorg,K.L.C. Roeges,1609,,2,,"1.20,1",,,"€ 0,00","22,6"
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,7,Rambling Rose A,J.F. van Dooyeweerd,1609,,8,,"1.20,2",,,"€ 0,00","11,5"
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,8,Recover F,D.P. Tesselaar,1609,,5,,"1.21,2",,,"€ 0,00","22,6"
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,9,Royal Dragon,J.F.C.M. van Koolwijk,1609,,6,,"1.23,5",,,"€ 0,00",37
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,10,Renegate B,N. Leeuwenkamp,1609,,1,,"1.25,3",,,"€ 0,00","48,7"
29419,"18-11-01, Duindigt",15:26,9,HRV Drachten-prijs,"Draverij van meet voor 2-jarige, ingeschreven paarden in een der Stamboeken van de NDR.",,,Drafsport - 1609 - Autostart,S,Rhapsody Frisia,T.H. Kooyman,1609,,7,,"1.18,6",,,"€ 0,00","22,8"
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,1,Patrick Crown,W.P.M. van der Pijl,2000,,4,,"1.20,2",,,"€ 613,00",7
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,2,Olane Vinac,B. Schwarz,2000,,10,,"1.21,2",,,"€ 272,00","4,9"
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,3,Petra Viola,R.T. de Vlieger,2000,,3,,"1.21,2",,,"€ 136,00","2,1"
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,4,Prisca Dennehof,A.J.M. van Brederode,2000,,7,,"1.21,6",,,"€ 68,00","20,1"
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,5,Opdonder B,P.F. Louwersheimer,2000,,9,,"1.21,7",,,"€ 45,00","8,4"
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,6,Onespeed Mac,K.A. Einarson,2000,,5,,"1.22,2",,,"€ 0,00",31
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,7,Onyx Dragon,M.H. Willems,2000,,1,,"1.22,6",,,"€ 0,00",44
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,8,Pocket Money,W.J. van Dalen,2000,,6,,"1.23,5",,,"€ 0,00","17,2"
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,A,Norto Chaperal,C. Hetteling jr.,2000,,2,,,,,"€ 0,00","12,3"
29419,"18-11-01, Duindigt",15:51,10,Duindigt Super Kwartet,"Draverij van meet voor Nederlandse paarden. Winsom tot f 2.000",,,Drafsport - 2000 - Autostart,U,Oh Carol,R. van Toor,2000,,8,,,,,"€ 0,00",10
29419,"18-11-01, Duindigt",16:12,11,Tot ziens 25 november-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,1,Litmana,C.D. Aalbers,2000,,5,,"1.19,8",,,"€ 726,00","7,4"
29419,"18-11-01, Duindigt",16:12,11,Tot ziens 25 november-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,2,Starlite Merc,H.W. Langeweg,2000,,7,,"1.19,9",,,"€ 329,00","5,8"
29419,"18-11-01, Duindigt",16:12,11,Tot ziens 25 november-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,3,Navy Blue,F.W. van der Blonk,2000,,8,,"1.20,0",,,"€ 170,00","5,5"
29419,"18-11-01, Duindigt",16:12,11,Tot ziens 25 november-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,4,Koss van Zuilen,L.D. Pegram,2000,,2,,"1.20,1",,,"€ 79,00","17,1"
29419,"18-11-01, Duindigt",16:12,11,Tot ziens 25 november-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,5,Moeijes Boy,P. Bakker,2000,,3,,"1.20,2",,,"€ 57,00","10,1"
29419,"18-11-01, Duindigt",16:12,11,Tot ziens 25 november-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,6,Nero Buitenzorg,J.F. van Dooyeweerd,2000,,9,,"1.20,3",,,"€ 0,00","2,1"
29419,"18-11-01, Duindigt",16:12,11,Tot ziens 25 november-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,7,Noreen Dragon,N. Chodzynski,2000,,4,,"1.20,5",,,"€ 0,00","36,6"
29419,"18-11-01, Duindigt",16:12,11,Tot ziens 25 november-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,8,Golden Spotlite,A. Harzé,2000,,6,,"1.20,6",,,"€ 0,00",
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,1,Nobel Pavas,T.H. Kooyman,2060,,5,,"1.18,1",,,"€ 613,00","1,7"
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,2,Legend Limburgia,K.L.C. Roeges,2060,,8,,"1.18,2",,,"€ 272,00","29,8"
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,3,Moser Boko,J. de Leeuw,2060,,10,,"1.18,2",,,"€ 136,00",16
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,4,Lilly Pluto,E.F.B. v.d. Wal,2060,,1,,"1.18,5",,,"€ 68,00","14,5"
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,5,Lesley Kroon,R.L. Pools,2060,,7,,"1.18,7",,,"€ 45,00","6,1"
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,6,Minnesota Nobo,F.W. van der Blonk,2060,,6,,"1.19,2",,,"€ 0,00","29,8"
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,7,Jan Avon,P.F. Louwersheimer,2060,,9,,"1.19,3",,,"€ 0,00","15,6"
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,8,Super Sunday V,L.D. Pegram,2060,,4,,"1.19,7",,,"€ 0,00","4,2"
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,9,Icare Quatre,S.A. Dassen,2060,,2,,"1.20,0",,,"€ 0,00","99,9"
29420,"19-11-01, Alkmaar",18:20,1,Fred Handelaar-prijs,Draverij van meet. Winsom tot f 45.000. Claimer kan voor f 10.000 geclaimd worden.(g.l.s),,,Drafsport - 2060 - Autostart,10,Henri Kievitshof,W.N. de Reus,2060,,3,,"1.20,9",,,"€ 0,00","24,3"
29420,"19-11-01, Alkmaar",18:41,2,Martin Blankendaal-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.000. (g.l.s)(1e afdeling),,,Drafsport - 2060 - Autostart,1,Open Eye Walsh,G. de Jong,2060,,10,,"1.22,7",,,"€ 499,00","4,1"
29420,"19-11-01, Alkmaar",18:41,2,Martin Blankendaal-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.000. (g.l.s)(1e afdeling),,,Drafsport - 2060 - Autostart,2,Olex Buitenzorg,S.M. Ziekman-Laan,2060,,5,,"1.22,8",,,"€ 204,00","3,8"
29420,"19-11-01, Alkmaar",18:41,2,Martin Blankendaal-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.000. (g.l.s)(1e afdeling),,,Drafsport - 2060 - Autostart,3,Patty Shoeing,S.A. Dassen,2060,,7,,"1.23,0",,,"€ 102,00","5,6"
29420,"19-11-01, Alkmaar",18:41,2,Martin Blankendaal-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.000. (g.l.s)(1e afdeling),,,Drafsport - 2060 - Autostart,4,No Way Alone,E. Leeman,2060,,4,,"1.23,3",,,"€ 57,00","29,4"
29420,"19-11-01, Alkmaar",18:41,2,Martin Blankendaal-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.000. (g.l.s)(1e afdeling),,,Drafsport - 2060 - Autostart,5,Patriot Dragon,C.D. Imming,2060,,6,,"1.24,0",,,"€ 45,00","4,2"
29420,"19-11-01, Alkmaar",18:41,2,Martin Blankendaal-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.000. (g.l.s)(1e afdeling),,,Drafsport - 2060 - Autostart,6,Ohjeedie Cup,J.L. Sijm,2060,,9,,"1.24,1",,,"€ 0,00","13,3"
29420,"19-11-01, Alkmaar",18:41,2,Martin Blankendaal-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.000. (g.l.s)(1e afdeling),,,Drafsport - 2060 - Autostart,7,Patron of Succes,R.L. Pools,2060,,8,,"1.25,5",,,"€ 0,00","6,4"
29420,"19-11-01, Alkmaar",18:41,2,Martin Blankendaal-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.000. (g.l.s)(1e afdeling),,,Drafsport - 2060 - Autostart,8,Pikeurtje Kades,F.F. van den Berg,2060,,3,,"1.26,1",,,"€ 0,00","26,4"
