76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,2,Early Ricardo,J. de Leeuw,2100,,15,,"1.16,2",,,"€ 1.250,00","2,5"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,3,Bishamon,M.E. Korsman,2100,,2,,"1.16,3",,,"€ 750,00","71,8"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,4,Deposito,L. de Vries,2100,,9,,"1.16,4",,,"€ 400,00","21,3"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,5,Ever for ever WS,F.W. van der Blonk,2100,,5,,"1.16,5",,,"€ 250,00","76,8"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,6,Creme dela Creme,M.J.H. Wildhagen,2100,,1,,"1.16,5",,,"€ 200,00","55,2"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,7,Blossom Energy,E. Korrel,2100,,14,,"1.16,9",,,"€ 150,00","92,2"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,8,Courage to Love,H. Ebbinge,2100,,13,,"1.17,2",,,"€ 0,00","3,3"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,9,Classic Dream,D. Brouwer,2100,,3,,"1.17,2",,,"€ 0,00","19,9"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,10,Gails Yankee,D.P. Tesselaar,2100,,10,,"1.17,2",,,"€ 0,00","95,1"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,11,Dapp Princehof,N. Jongejans,2100,,7,,"1.17,3",,,"€ 0,00","68,6"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,12,Cezar Bitter Oak,C.F. Kamminga,2100,,8,,"1.17,4",,,"€ 0,00","46,3"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,A,Benji Boy,S. Schoonhoven,2100,,11,,,,,"€ 0,00","82,5"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,I,Dashing Dragon,H.W. Langeweg jr.,2100,,6,,,,,"€ 0,00","9,5"
76800,"20-11-15, Wolvega",17:55,2,PRIX #PORTE OUVERTE (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 11.000.,,,Drafsport - 2100 - Autostart,U,Cato van Egmont,A. Bakker,2100,,4,,,,,"€ 0,00","27,8"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,1,Barolo Bleu,H. Ebbinge,2600,,7,,"1.17,7",,,"€ 2.500,00","2,5"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,2,Aircraft TF,J.V.M.G. Verbeeck,2600,,14,,"1.17,7",,,"€ 1.100,00","6,6"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,3,Vent de Loupilau,D.P. Tesselaar,2600,,6,,"1.17,7",,,"€ 650,00","3,5"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,4,Tournis Chouan,A. Bakker,2600,,15,,"1.18,4",,,"€ 300,00","27,7"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,5,Vino le Blanc,C.H. Loman,2600,,3,,"1.18,5",,,"€ 200,00","22,5"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,6,Udia Ringeat,S. Schoonhoven,2600,,12,,"1.18,6",,,"€ 150,00","9,9"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,7,Si Belle d'Atom,B. Beullens,2600,,5,,"1.18,7",,,"€ 100,00","25,7"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,8,Remind Me,S. Kumpen,2600,,2,,"1.18,8",,,"€ 0,00","97,6"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,9,Viking d'Occagnes,J.F. van Dooyeweerd,2600,,10,,"1.19,1",,,"€ 0,00",75
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,10,Twist du Maine,N. D' Haenens,2600,,16,,"1.19,5",,,"€ 0,00",81
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,11,Vavao,K.L.C. Roeges,2600,,11,,"1.20,3",,,"€ 0,00",95
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,12,Ben Hurry,R. Bakker,2600,,1,,"1.20,4",,,"€ 0,00","24,3"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,A,Akar de Grimoult,G. de Jong,2600,,4,,,,,"€ 0,00","99,2"
76800,"20-11-15, Wolvega",18:25,3,PRIX LETROT.COM (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,U,Alienor,J. de Leeuw,2600,,8,,,,,"€ 0,00","22,3"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,1,Eusebio,M.C. Vergay,2100,,1,,"1.16,6",,,"€ 2.500,00",11
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,2,Flavius,D.P. Tesselaar,2100,,13,,"1.16,6",,,"€ 1.100,00","3,4"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,3,Burlesque,J.H. Mieras,2100,,2,,"1.16,8",,,"€ 650,00","36,7"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,4,Elano di Quattro,C.D. Aalbers,2100,,11,,"1.16,9",,,"€ 300,00","2,8"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,5,Dincasue Heikant,H. Ebbinge,2100,,12,,"1.16,9",,,"€ 200,00","23,5"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,6,Evans Stardust,P. de Haan,2100,,9,,"1.16,9",,,"€ 150,00","5,4"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,7,Elbert H,J.T.S. Dekker,2100,,4,,"1.17,1",,,"€ 100,00","93,4"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,8,Bahia de Prez,P. van Petten,2100,,15,,"1.17,7",,,"€ 0,00","97,7"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,9,Candy Boko,J.A.H.M. Voorn,2100,,7,,"1.17,7",,,"€ 0,00","14,2"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,10,Cas Avon,S.T. van der Galien,2100,,3,,"1.18,9",,,"€ 0,00","80,7"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,11,Dancer Dragon,H.W. Langeweg jr.,2100,,14,,"1.20,4",,,"€ 0,00","55,8"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Chelsea Age,A. Bakker,2100,,5,,,,,"€ 0,00",57
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Budweiser DF,A. de Wrede,2100,,8,,,,,"€ 0,00","81,7"
76800,"20-11-15, Wolvega",18:55,4,PRIX IZORE (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 6.250. (g.l.s.),,,Drafsport - 2100 - Autostart,U,Velten La Varenne,R. Bakker,2100,,6,,,,,"€ 0,00","22,3"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,1,Athos d'Urzy,H.W. Langeweg jr.,2600,,15,,"1.16,3",,,"€ 3.000,00","3,8"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,2,As des Jacquets,R. Bot,2600,,6,,"1.16,3",,,"€ 1.500,00","3,5"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,3,Valet d'As,R. Bakker,2600,,4,,"1.16,6",,,"€ 800,00",7
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,4,Atomic Seven,H. Ebbinge,2600,,8,,"1.16,7",,,"€ 550,00","3,5"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,5,Usky Littoral,J. de Leeuw,2600,,5,,"1.17,7",,,"€ 300,00","18,5"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,6,Uragami,N. Jongejans,2600,,10,,"1.17,8",,,"€ 200,00","18,5"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,7,Amazing,H.A.J. Grift,2600,,13,,"1.17,8",,,"€ 150,00","97,8"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,8,Anyway Thourjan,B.J. Crebas,2600,,11,,"1.17,9",,,"€ 0,00","29,2"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,9,Suncy of Carless,J.H. Janssen,2600,,12,,"1.18,0",,,"€ 0,00","95,3"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,10,Axion d'Ete,C. De Groote,2600,,14,,"1.18,2",,,"€ 0,00","95,1"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,11,Ugh la Chesnaie,R.C.M. Janssen,2600,,1,,"1.18,5",,,"€ 0,00",37
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,12,Tabin du Pre,R. Wester,2600,,9,,"1.18,5",,,"€ 0,00","75,7"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,A,Unique de Bellen,W.M.J. Brouwer,2600,,3,,,,,"€ 0,00",95
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,A,Vert de Rage,D.P. Tesselaar,2600,,7,,,,,"€ 0,00","76,3"
76800,"20-11-15, Wolvega",19:25,5,PRIX SERGE ATHLANI STATUETTES (TF SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 60.000. (g.l.s.),,,Drafsport - 2600 - Autostart,U,Ulysse de Jaudrais,J.W. Kromkamp,2600,,2,,,,,"€ 0,00","98,6"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,1,Feline Boko,R. Bakker,2100,,2,,"1.16,0",,,"€ 2.500,00","1,4"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,2,Fritz Attack,D. Brouwer,2100,,3,,"1.16,1",,,"€ 1.100,00","27,6"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,3,Cora van Tora,N. Jongejans,2100,,14,,"1.16,6",,,"€ 650,00","99,9"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,4,Firenze F Boko,M.F. Rothengatter,2100,,4,,"1.16,9",,,"€ 300,00","8,3"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,5,Fernando Meadow,J. Westenbrink,2100,,8,,"1.17,4",,,"€ 200,00","94,5"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,6,Eagle Meerswal,D. den Dubbelden,2100,,12,,"1.17,6",,,"€ 150,00",48
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,7,Romme Eden,J.W. Kromkamp,2100,,1,,"1.18,0",,,"€ 100,00",95
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,8,Ernst Greenwood,A. Bakker,2100,,10,,"1.21,0",,,"€ 0,00","68,3"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Valse de Star,J. de Leeuw,2100,,6,,,,,"€ 0,00","43,8"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Floor Weerdebras,H. Ebbinge,2100,,5,,,,,"€ 0,00","5,9"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,I,Villeman,S. Kumpen,2100,,7,,,,,"€ 0,00","85,5"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,U,Enzo Newport,J.D. ter Borgh,2100,,13,,,,,"€ 0,00","18,8"
76800,"20-11-15, Wolvega",20:10,6,PRIX FRIESLAND CAMPINA (MAIN WISE AS CHALLENGE),Draverij van meet. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2100 - Autostart,U,Eileen Newport,H.W. Langeweg jr.,2100,,9,,,,,"€ 0,00","24,7"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,1,Dean Bros,D.P. Tesselaar,2100,,7,,"1.15,0",,,"€ 3.000,00","6,6"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,2,Be my friend,D. Brouwer,2100,,4,,"1.15,4",,,"€ 1.250,00","39,2"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,3,Something Fishy,A. Bakker,2100,,8,,"1.15,6",,,"€ 750,00","3,1"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,4,Adelaar,C.D. Aalbers,2100,,9,,"1.15,6",,,"€ 400,00","70,4"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,5,Excellent Love,J.J. Hopman,2100,,3,,"1.15,7",,,"€ 250,00",96
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,6,Aniek DF,M.J.H. Wildhagen,2100,,1,,"1.15,8",,,"€ 200,00","44,6"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,7,Joyful Angel,M.F. Rothengatter,2100,,5,,"1.15,9",,,"€ 150,00","7,1"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,8,Canizares Boko,D. den Dubbelden,2100,,2,,"1.16,0",,,"€ 0,00","10,6"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,9,Calistokingsdeep,J. Westenbrink,2100,,12,,"1.16,1",,,"€ 0,00","88,4"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,10,Dream of Renka,J.W.M. Engwerda,2100,,10,,"1.16,7",,,"€ 0,00","3,6"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,11,Lucrativo,C. De Groote,2100,,11,,"1.17,3",,,"€ 0,00","78,2"
76800,"20-11-15, Wolvega",20:43,7,RUUD POOLS CUP (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,A,As Promised,D.J. Hof,2100,,6,,,,,"€ 0,00","59,7"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,1,Capitole,H.W. Langeweg jr.,2100,,7,,"1.14,9",,,"€ 3.000,00","2,3"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,2,Zhao Burgerheide,J. de Leeuw,2100,,5,,"1.15,0",,,"€ 1.250,00","26,7"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,3,SJs Junior C,S. Schoonhoven,2100,,9,,"1.15,0",,,"€ 750,00",42
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,4,Cuby Baldwin,N. Jongejans,2100,,11,,"1.15,2",,,"€ 400,00","70,9"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,5,Naomi di Quattro,J. van Rijn,2100,,1,,"1.15,3",,,"€ 250,00","44,2"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,6,Beau Jewel,R. Bakker,2100,,4,,"1.15,4",,,"€ 200,00","19,5"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,7,Dasmijn Medo,C.F. Kamminga,2100,,3,,"1.16,1",,,"€ 150,00","51,6"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,8,Cumlaude Newport,D. Paling,2100,,2,,"1.16,2",,,"€ 0,00","12,6"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,9,Beat the Blue,L.P.A. Kalis,2100,,8,,"1.16,4",,,"€ 0,00","86,8"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,A,Captain Rob,A. Bakker,2100,,10,,,,,"€ 0,00","5,1"
76800,"20-11-15, Wolvega",21:10,8,LEMSTERLAND TROPHY (ELITE CHALLENGE),Draverij van meet. Winsom tot € 30.000.,,,Drafsport - 2100 - Autostart,A,Ballantine V,H. Ebbinge,2100,,6,,,,,"€ 0,00","3,3"
76800,"20-11-15, Wolvega",21:37,9,PRIX WWW.VICTORIAPARKWOLVEGA.NL (TF GOLDEN CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,1,Uno Paradisio,H. Ebbinge,2620,,5,,"1.16,8",,,"€ 3.500,00",8
