36866,"13-09-04, Alkmaar",21:38,9,Aannemingsbedrijf Markus B.V.-prijs,Draverij van meet. Winsom tot ¿ 30.000. Voor duosulky's.,,,Drafsport - 2060 - Autostart,D,Mister Diamond,F.W. van der Blonk,2060,,8,,"1.37,6",,,"€ 0,00","22,3"
36866,"13-09-04, Alkmaar",21:38,9,Aannemingsbedrijf Markus B.V.-prijs,Draverij van meet. Winsom tot ¿ 30.000. Voor duosulky's.,,,Drafsport - 2060 - Autostart,D,Nicolle Loo,S.M. Ziekman-Laan,2060,,4,,"1.36,9",,,"€ 0,00","7,6"
36866,"13-09-04, Alkmaar",21:38,9,Aannemingsbedrijf Markus B.V.-prijs,Draverij van meet. Winsom tot ¿ 30.000. Voor duosulky's.,,,Drafsport - 2060 - Autostart,D,Mart Buitenzorg,A. van der Blonk,2060,,6,,"1.34,0",,,"€ 0,00","5,1"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,1,Sovi of ATM,T.H. Kooyman,2060,,12,,"1.21,5",,,"€ 670,00","3,4"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,2,Roel Buitenzorg,D. Obermeijer,2060,,2,,"1.21,9",,,"€ 335,00","7,7"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,3,Rosegill,M.M. Valentijn,2060,,1,,"1.22,0",,,"€ 160,00","30,5"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,4,Ocean Champ,R. Wester,2060,,9,,"1.22,0",,,"€ 110,00","15,2"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,5,Stef Dennehof,A.J.M. van Brederode,2060,,10,,"1.22,2",,,"€ 65,00","8,6"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,6,Pay Lucky Lady,J. de Leeuw,2060,,11,,"1.22,4",,,"€ 0,00","6,6"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,7,Rhiannon,R.J.W. Heynen,2060,,3,,"1.22,6",,,"€ 0,00","21,8"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,8,Rugby Sycamore,S.M. Ziekman-Laan,2060,,4,,"1.22,8",,,"€ 0,00","22,9"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,9,Romario,C.P.G. Wortel,2060,,5,,"1.23,2",,,"€ 0,00",4
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,10,Prins,W.M. Otten,2060,,6,,"1.25,9",,,"€ 0,00","73,3"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,A,Serena,K. Hetteling,2060,,8,,,,,"€ 0,00","27,1"
36866,"13-09-04, Alkmaar",22:03,10,Tankstation BP Halfweg / Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 3.500.,,,Drafsport - 2060 - Autostart,S,Topper Swagerman,F.W. van der Blonk,2060,,7,,"1.22,7",,,"€ 0,00","9,9"
38162,"15-09-04, Duindigt",,1,,Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2000 - Autostart,,Sorayah,B. de Visser,2000,,,,,,,,
38162,"15-09-04, Duindigt",,1,,Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2000 - Autostart,,Twinny di Angeli,R. van Toor,2000,,,,,,,,
38162,"15-09-04, Duindigt",,1,,Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2000 - Autostart,,Twelfthborn Dean,A.H. Post,2000,,,,,,,,
38162,"15-09-04, Duindigt",,1,,Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2000 - Autostart,,Tarzan Weber,C.D. Aalbers,2000,,,,,,,,
38162,"15-09-04, Duindigt",,2,,Draverij van meet. Winsom tot ¿ 1.100.,,,Drafsport - 2000 - Autostart,,Runaway Victory,W.J. van Dalen,2000,,,,,,,,
38162,"15-09-04, Duindigt",,2,,Draverij van meet. Winsom tot ¿ 1.100.,,,Drafsport - 2000 - Autostart,,Roel Buitenzorg,J. de Leeuw,2000,,,,,,,,
38162,"15-09-04, Duindigt",,3,,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2000 - Autostart,,Koss van Zuilen,A.H. Post,2000,,,,,,,,
38162,"15-09-04, Duindigt",,3,,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2000 - Autostart,,Max Burgerheide,E.F. Jusia,2000,,,,,,,,
38162,"15-09-04, Duindigt",,3,,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2000 - Autostart,,Romy Weber,C.P.M. Roodenrijs,2000,,,,,,,,
38162,"15-09-04, Duindigt",,3,,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2000 - Autostart,,Robert Crown,H.W. Langeweg,2000,,,,,,,,
38162,"15-09-04, Duindigt",,3,,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2000 - Autostart,,Right Side Up,T.H. Kooyman,2000,,,,,,,,
38162,"15-09-04, Duindigt",,3,,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2000 - Autostart,,Reine Vryenesse,T.H. Kooyman,2000,,,,,,,,
38162,"15-09-04, Duindigt",,3,,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2000 - Autostart,,Resley If,J.F. van Dooyeweerd,2000,,,,,,,,
38162,"15-09-04, Duindigt",,4,,Draverij van meet. Winsom tot ¿ 6.000. Claimpaarden kunnen worden geclaimd voor ¿ 1.500.,,,Drafsport - 2000 - Autostart,,Casino Zet,J. Onrust,2000,,,,,,,,
38162,"15-09-04, Duindigt",,4,,Draverij van meet. Winsom tot ¿ 6.000. Claimpaarden kunnen worden geclaimd voor ¿ 1.500.,,,Drafsport - 2000 - Autostart,,Marnix Berkelaar,D. Post,2000,,,,,,,,
38162,"15-09-04, Duindigt",,4,,Draverij van meet. Winsom tot ¿ 6.000. Claimpaarden kunnen worden geclaimd voor ¿ 1.500.,,,Drafsport - 2000 - Autostart,,Roy Burgerheide,C.E. Martens,2000,,,,,,,,
38162,"15-09-04, Duindigt",,4,,Draverij van meet. Winsom tot ¿ 6.000. Claimpaarden kunnen worden geclaimd voor ¿ 1.500.,,,Drafsport - 2000 - Autostart,,River Deep M,N. Post,2000,,,,,,,,
38162,"15-09-04, Duindigt",,4,,Draverij van meet. Winsom tot ¿ 6.000. Claimpaarden kunnen worden geclaimd voor ¿ 1.500.,,,Drafsport - 2000 - Autostart,,Paco Belvedere,P. Solleveld,2000,,,,,,,,
38162,"15-09-04, Duindigt",,5,,Draverij van meet. Winsom tot ¿ 12.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,,Joujou de Mai,B. Schwarz,2000,,,,,,,,
36447,"16-09-04, Enkhuizen",13:30,1,Kortebaan Enkhuizen,,,,Drafsport - 275 - Bandenstart,1,Lino Hawai,M.A. Pools,280,,3,,,,,"€ 2.100,00",
36447,"16-09-04, Enkhuizen",13:30,1,Kortebaan Enkhuizen,,,,Drafsport - 275 - Bandenstart,2,Navy Blue,A. van der Blonk,275,,7,,,,,"€ 1.050,00",
36447,"16-09-04, Enkhuizen",13:30,1,Kortebaan Enkhuizen,,,,Drafsport - 275 - Bandenstart,3,Nuance Kades,R.T. de Vlieger,275,,15,,,,,"€ 600,00",
36447,"16-09-04, Enkhuizen",13:30,1,Kortebaan Enkhuizen,,,,Drafsport - 275 - Bandenstart,4,Spice Princess,L.D. Pegram,275,,22,,,,,"€ 300,00",
36447,"16-09-04, Enkhuizen",13:30,1,Kortebaan Enkhuizen,,,,Drafsport - 275 - Bandenstart,5,Newest Explosive,R. Bakker,275,,12,,,,,"€ 150,00",
36447,"16-09-04, Enkhuizen",13:30,1,Kortebaan Enkhuizen,,,,Drafsport - 275 - Bandenstart,5,Adonis Guard,M.A. Pools,280,,10,,,,,"€ 150,00",
36448,"17-09-04, Hillegom",13:30,1,Kortebaan Hillegom,,,,Drafsport - 300 - Bandenstart,1,Porsto R,L.D. Pegram,300,,4,,,,,"€ 2.000,00",
36448,"17-09-04, Hillegom",13:30,1,Kortebaan Hillegom,,,,Drafsport - 300 - Bandenstart,2,Maestro Vica,R.T. de Vlieger,300,,13,,,,,"€ 1.000,00",
36448,"17-09-04, Hillegom",13:30,1,Kortebaan Hillegom,,,,Drafsport - 300 - Bandenstart,3,Sinton Robel,C.D. Imming,300,,6,,,,,"€ 450,00",
36448,"17-09-04, Hillegom",13:30,1,Kortebaan Hillegom,,,,Drafsport - 300 - Bandenstart,4,Nandoe Enzelens,C.P. Timmer,310,,7,,,,,"€ 300,00",
35067,"17-09-04, Wolvega",17:45,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Uno Medo,C.F. Kamminga,1609,1,,,"1.21,5",,,,
35067,"17-09-04, Wolvega",17:55,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Sannie C,R.L. Pools,2100,4,,,"1.19,8",,,,
35067,"17-09-04, Wolvega",17:55,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,The Playboy,J.C. Bot,2100,3,,,"1.22,4",,,,
35067,"17-09-04, Wolvega",17:55,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Smokey Pine,C.F. Kamminga,2100,6,,,"1.17,7",,,,
35067,"17-09-04, Wolvega",17:55,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Tiger Lily,P.J. Strooper,2100,2,,,"1.17,5",,,,
35067,"17-09-04, Wolvega",17:55,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Our Best Hope,L.H. Dooper,2100,5,,,"1.17,5",,,,
35067,"17-09-04, Wolvega",17:55,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Tivoli Dijkhoeve,Alwin Bakker,2100,1,,,"1.25,3",,,,
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,1,Tanja de Bruin,H. Ebbinge,2100,,1,,"1.19,7",,,"€ 550,00","5,6"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,2,Sammylyon,A. de Wrede,2100,,7,,"1.19,9",,,"€ 275,00","13,3"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,3,Reckless,R.L. Pools,2100,,12,,"1.19,9",,,"€ 130,00","6,5"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,4,Touch of'n Angel,S.K. de Glee,2100,,4,,"1.20,0",,,"€ 90,00","26,7"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,5,Tomahawk,P.J. Strooper,2100,,9,,"1.20,3",,,"€ 55,00","2,3"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,6,Rebecca DF,R. Bakker,2100,,14,,"1.20,4",,,"€ 0,00","9,3"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,7,Tibor Sammer,K.L.C. Roeges,2100,,13,,"1.20,5",,,"€ 0,00","11,3"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,8,Ritzy Buitenzorg,H.J. Peters,2100,,8,,"1.21,1",,,"€ 0,00","20,6"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,9,Sweet Seventeen,A.H. Suijkerbuijk,2100,,11,,"1.21,5",,,"€ 0,00",65
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,10,Viking Gher,F.J.G. Dijkhof,2100,,3,,"1.21,6",,,"€ 0,00","99,9"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,11,Tiffany De L'Orne,J.F.C.M. van Koolwijk,2100,,10,,"1.21,8",,,"€ 0,00",91
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,A,Time to Play,B.C.F. te Pas,2100,,2,,,,,"€ 0,00","10,5"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,A,Rambo,C.D. Aalbers,2100,,5,,,,,"€ 0,00","50,5"
35067,"17-09-04, Wolvega",18:30,1,Noordwolde-prijs,Draverij van meet. Winsom tot ¿ 800.,,,Drafsport - 2100 - Autostart,D,Stormy Night,F.W. van der Blonk,2100,,6,,"1.25,6",,,"€ 0,00","82,7"
35067,"17-09-04, Wolvega",18:55,2,Slijterij Trompetter-prijs,Draverij van meet voor 2-jarige Paarden. Winsom tot ¿ 3.000. (g.l.s.),,,Drafsport - 1609 - Autostart,1,Urania,H.W. Langeweg jr.,1609,,5,,"1.18,4",,,"€ 525,00","2,2"
35067,"17-09-04, Wolvega",18:55,2,Slijterij Trompetter-prijs,Draverij van meet voor 2-jarige Paarden. Winsom tot ¿ 3.000. (g.l.s.),,,Drafsport - 1609 - Autostart,2,Ustasia Transs R,C.F. Kamminga,1609,,2,,"1.18,5",,,"€ 260,00","6,2"
35067,"17-09-04, Wolvega",18:55,2,Slijterij Trompetter-prijs,Draverij van meet voor 2-jarige Paarden. Winsom tot ¿ 3.000. (g.l.s.),,,Drafsport - 1609 - Autostart,3,Up to win Renka,T.H. Kooyman,1609,,8,,"1.18,7",,,"€ 125,00","13,4"
35067,"17-09-04, Wolvega",18:55,2,Slijterij Trompetter-prijs,Draverij van meet voor 2-jarige Paarden. Winsom tot ¿ 3.000. (g.l.s.),,,Drafsport - 1609 - Autostart,4,Until the End,A.J. Mollema,1609,,6,,"1.19,6",,,"€ 85,00","3,4"
35067,"17-09-04, Wolvega",18:55,2,Slijterij Trompetter-prijs,Draverij van meet voor 2-jarige Paarden. Winsom tot ¿ 3.000. (g.l.s.),,,Drafsport - 1609 - Autostart,5,Upper M,C. Hetteling jr.,1609,,3,,"1.19,7",,,"€ 0,00","23,4"
35067,"17-09-04, Wolvega",18:55,2,Slijterij Trompetter-prijs,Draverij van meet voor 2-jarige Paarden. Winsom tot ¿ 3.000. (g.l.s.),,,Drafsport - 1609 - Autostart,6,Ursina Idzarda,R. van Toor,1609,,1,,"1.19,8",,,"€ 0,00","10,9"
35067,"17-09-04, Wolvega",18:55,2,Slijterij Trompetter-prijs,Draverij van meet voor 2-jarige Paarden. Winsom tot ¿ 3.000. (g.l.s.),,,Drafsport - 1609 - Autostart,7,Umberto Top Star,A.W. Bosscha,1609,,7,,"1.23,5",,,"€ 0,00","11,7"
35067,"17-09-04, Wolvega",18:55,2,Slijterij Trompetter-prijs,Draverij van meet voor 2-jarige Paarden. Winsom tot ¿ 3.000. (g.l.s.),,,Drafsport - 1609 - Autostart,8,Ulrike A,C.D. Aalbers,1609,,4,,"1.30,3",,,"€ 0,00","13,4"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,1,Sterre Kesbo,Ao. de Wrede,1609,,12,,"1.16,3",,,"€ 700,00","7,7"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,2,Simba,E. Bot,1609,,8,,"1.16,9",,,"€ 350,00",13
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,3,Risky,R.R. Slijfer,1609,,6,,"1.17,0",,,"€ 170,00","14,7"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,4,Rimano P,R.J.T. Maring,1609,,4,,"1.17,1",,,"€ 110,00","39,5"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,5,Soncero Hollande,R. Bakker,1609,,10,,"1.17,1",,,"€ 70,00","4,8"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,6,Radja Jet,T.J. de Jong,1609,,1,,"1.17,4",,,"€ 0,00","98,9"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,7,Pica Buitenzorg,W. Sijl,1609,,2,,"1.17,4",,,"€ 0,00","98,9"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,8,Syrene Promise,K.L.C. Roeges,1609,,13,,"1.17,4",,,"€ 0,00","5,3"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,9,Rush Hour,I. Klappe,1609,,11,,"1.17,6",,,"€ 0,00","35,3"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,10,Radja Supreme,C.P.G. Wortel,1609,,9,,"1.17,7",,,"€ 0,00","41,2"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,11,Trixie Dragon,H.W. Langeweg jr.,1609,,3,,"1.19,2",,,"€ 0,00","2,3"
35067,"17-09-04, Wolvega",19:20,3,Expert Lukkes-prijs,Draverij van meet. Winsom tot ¿ 4.000. (g.l.s.) (1e serie),,,Drafsport - 1609 - Autostart,A,Pegasus Jari,M.C. Vergay,1609,,7,,,,,"€ 0,00",13
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,1,Rex Sund,A.H. Suijkerbuijk,1609,,11,,"1.17,2",,,"€ 700,00",16
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,2,Royalty Detvile,M. France,1609,,6,,"1.17,3",,,"€ 350,00","14,3"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,3,Royal Crafts K,T.H. Kooyman,1609,,7,,"1.17,3",,,"€ 170,00","8,8"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,4,Respectfulmeadow,R.J.T. Maring,1609,,8,,"1.17,4",,,"€ 110,00","12,2"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,5,Record Park,R. Bakker,1609,,13,,"1.17,4",,,"€ 70,00","3,2"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,6,Sirocco West,E. Kruis,1609,,3,,"1.17,4",,,"€ 0,00","8,1"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,7,Remco Shoeing,K.L.C. Roeges,1609,,12,,"1.17,6",,,"€ 0,00","6,2"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,8,Rita Dee,S.T. van der Galien,1609,,10,,"1.17,6",,,"€ 0,00","62,5"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,9,Paradise Dragon,M.H. Willems,1609,,9,,"1.17,6",,,"€ 0,00","35,7"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,10,Odette Victory,J. Reen,1609,,14,,"1.17,7",,,"€ 0,00","54,3"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,11,Nogaret,T.J.P. Koning,1609,,1,,"1.17,9",,,"€ 0,00","89,3"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,12,Radetzky Strauss,B.J. Crebas,1609,,5,,"1.18,2",,,"€ 0,00",24
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,13,Sixty one N,R.L. Pools,1609,,4,,"1.18,8",,,"€ 0,00","30,5"
35067,"17-09-04, Wolvega",19:45,4,Modehuis Boersma-prijs,Draverij van meet. Winsom tot ¿ 8.000. (g.l.s.) (2e serie),,,Drafsport - 1609 - Autostart,A,Sjon Steenwijk,A. de Wrede,1609,,2,,,,,"€ 0,00","4,8"
35067,"17-09-04, Wolvega",20:10,5,Grote Prijs der Vaderpaarden Noord,Draverij van meet voor 3-jarige paarden.(OB I),,,Drafsport - 1609 - Autostart,1,Tamara LM,H.W. Langeweg jr.,1609,,1,,"1.16,0",,,"€ 2.800,00","3,7"
35067,"17-09-04, Wolvega",20:10,5,Grote Prijs der Vaderpaarden Noord,Draverij van meet voor 3-jarige paarden.(OB I),,,Drafsport - 1609 - Autostart,2,Thechocolatekid,T.H. Kooyman,1609,,2,,"1.16,6",,,"€ 1.400,00","3,2"
35067,"17-09-04, Wolvega",20:10,5,Grote Prijs der Vaderpaarden Noord,Draverij van meet voor 3-jarige paarden.(OB I),,,Drafsport - 1609 - Autostart,3,Tom Lucswolle,F.W. van der Blonk,1609,,3,,"1.17,0",,,"€ 670,00","14,1"
35067,"17-09-04, Wolvega",20:10,5,Grote Prijs der Vaderpaarden Noord,Draverij van meet voor 3-jarige paarden.(OB I),,,Drafsport - 1609 - Autostart,4,Tristan J,R. Wester,1609,,8,,"1.17,2",,,"€ 450,00","78,8"
35067,"17-09-04, Wolvega",20:10,5,Grote Prijs der Vaderpaarden Noord,Draverij van meet voor 3-jarige paarden.(OB I),,,Drafsport - 1609 - Autostart,5,Talking Head SC,B.J. Crebas,1609,,6,,"1.17,3",,,"€ 280,00","28,6"
35067,"17-09-04, Wolvega",20:10,5,Grote Prijs der Vaderpaarden Noord,Draverij van meet voor 3-jarige paarden.(OB I),,,Drafsport - 1609 - Autostart,6,Thorn S,D. Obermeijer,1609,,9,,"1.17,7",,,"€ 0,00","19,1"
35067,"17-09-04, Wolvega",20:10,5,Grote Prijs der Vaderpaarden Noord,Draverij van meet voor 3-jarige paarden.(OB I),,,Drafsport - 1609 - Autostart,A,Tracy Dragon,K.L.C. Roeges,1609,,5,,,,,"€ 0,00",42
35067,"17-09-04, Wolvega",20:10,5,Grote Prijs der Vaderpaarden Noord,Draverij van meet voor 3-jarige paarden.(OB I),,,Drafsport - 1609 - Autostart,A,Troubadour S,P.J. Strooper,1609,,4,,,,,"€ 0,00","2,5"
35067,"17-09-04, Wolvega",20:10,5,Grote Prijs der Vaderpaarden Noord,Draverij van meet voor 3-jarige paarden.(OB I),,,Drafsport - 1609 - Autostart,A,Tia Maria GS,R.L. Pools,1609,,7,,,,,"€ 0,00","9,2"
35067,"17-09-04, Wolvega",20:40,6,Twenty Five Stable Supertrio,Draverij van meet. Winsom tot ¿ 14.000. (loting),,,Drafsport - 2100 - Autostart,1,Super Keller,S. Schoonhoven,2100,,8,,"1.17,3",,,"€ 1.000,00","2,1"
35067,"17-09-04, Wolvega",20:40,6,Twenty Five Stable Supertrio,Draverij van meet. Winsom tot ¿ 14.000. (loting),,,Drafsport - 2100 - Autostart,2,Robin Schermer,H.W. Schoonhoven,2100,,7,,"1.17,5",,,"€ 500,00","6,7"
35067,"17-09-04, Wolvega",20:40,6,Twenty Five Stable Supertrio,Draverij van meet. Winsom tot ¿ 14.000. (loting),,,Drafsport - 2100 - Autostart,3,Skorpios Oldeson,R. Bakker,2100,,2,,"1.18,1",,,"€ 240,00","6,1"
35067,"17-09-04, Wolvega",20:40,6,Twenty Five Stable Supertrio,Draverij van meet. Winsom tot ¿ 14.000. (loting),,,Drafsport - 2100 - Autostart,4,Onne Shoeing,K.L.C. Roeges,2100,,4,,"1.18,3",,,"€ 160,00","15,6"
35067,"17-09-04, Wolvega",20:40,6,Twenty Five Stable Supertrio,Draverij van meet. Winsom tot ¿ 14.000. (loting),,,Drafsport - 2100 - Autostart,5,Ronald van Ranum,R.L. Pools,2100,,11,,"1.18,3",,,"€ 100,00","11,8"
