90528,"14-12-18, Wolvega",19:30,4,CHAMPIONNAT D'HIVER (FINALE TF GOLDEN CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2600 - Autostart,A,Cresus Turgot,R. de Beer,2600,,5,,,,,"€ 0,00","37,2"
90528,"14-12-18, Wolvega",20:00,5,PRIX XPER (MONTÉ CHALLENGE),Montéprijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,1,Zauni,R. Walter,2620,,9,,"1.16,5",,,"€ 3.000,00","1,3"
90528,"14-12-18, Wolvega",20:00,5,PRIX XPER (MONTÉ CHALLENGE),Montéprijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,2,Tequila F.,A.M.J. Batist,2600,,3,,"1.17,2",,,"€ 1.250,00","34,1"
90528,"14-12-18, Wolvega",20:00,5,PRIX XPER (MONTÉ CHALLENGE),Montéprijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,3,Buzzi Sild,H. Huygens,2620,,8,,"1.16,7",,,"€ 750,00",7
90528,"14-12-18, Wolvega",20:00,5,PRIX XPER (MONTÉ CHALLENGE),Montéprijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,4,Varenne de Phens,L.C. Vethaak,2600,,4,,"1.17,8",,,"€ 400,00","29,3"
90528,"14-12-18, Wolvega",20:00,5,PRIX XPER (MONTÉ CHALLENGE),Montéprijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,5,Deposito,S. de Vries,2600,,1,,"1.18,0",,,"€ 250,00","41,5"
90528,"14-12-18, Wolvega",20:00,5,PRIX XPER (MONTÉ CHALLENGE),Montéprijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,6,Fanatic Star,M.E.E. Knopp,2600,,2,,"1.18,4",,,"€ 200,00","46,7"
90528,"14-12-18, Wolvega",20:00,5,PRIX XPER (MONTÉ CHALLENGE),Montéprijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,7,Rene M Newport,S. Wiedijk,2600,,5,,"1.18,5",,,"€ 150,00","24,5"
90528,"14-12-18, Wolvega",20:00,5,PRIX XPER (MONTÉ CHALLENGE),Montéprijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,A,Iron Vivant,M. Rotsaert,2600,,6,,,,,"€ 0,00","10,3"
90528,"14-12-18, Wolvega",20:00,5,PRIX XPER (MONTÉ CHALLENGE),Montéprijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,A,Vernin Starlight,A. Lehmann,2620,,7,,,,,"€ 0,00","45,1"
90528,"14-12-18, Wolvega",20:30,6,CHAMPIONNAT D'HIVER (FINALE BOKO CHAMPIONS CHALLENGE),Draverij van meet.,,,Drafsport - 2100 - Autostart,1,Grift Jr,M.F. Rothengatter,2100,,5,,"1.14,4",,,"€ 4.000,00","7,2"
90528,"14-12-18, Wolvega",20:30,6,CHAMPIONNAT D'HIVER (FINALE BOKO CHAMPIONS CHALLENGE),Draverij van meet.,,,Drafsport - 2100 - Autostart,2,Fleur Swagerman,T. Bos,2100,,4,,"1.14,4",,,"€ 2.000,00","19,7"
90528,"14-12-18, Wolvega",20:30,6,CHAMPIONNAT D'HIVER (FINALE BOKO CHAMPIONS CHALLENGE),Draverij van meet.,,,Drafsport - 2100 - Autostart,3,Benji Boy,T.H. Kooyman,2100,,8,,"1.14,5",,,"€ 900,00","12,3"
90528,"14-12-18, Wolvega",20:30,6,CHAMPIONNAT D'HIVER (FINALE BOKO CHAMPIONS CHALLENGE),Draverij van meet.,,,Drafsport - 2100 - Autostart,4,Heres Beuckenswijk,H.W. Langeweg jr.,2100,,6,,"1.14,6",,,"€ 500,00","3,2"
90528,"14-12-18, Wolvega",20:30,6,CHAMPIONNAT D'HIVER (FINALE BOKO CHAMPIONS CHALLENGE),Draverij van meet.,,,Drafsport - 2100 - Autostart,5,Gibson Boko,S. Schoonhoven,2100,,3,,"1.15,0",,,"€ 250,00","2,9"
90528,"14-12-18, Wolvega",20:30,6,CHAMPIONNAT D'HIVER (FINALE BOKO CHAMPIONS CHALLENGE),Draverij van meet.,,,Drafsport - 2100 - Autostart,6,Cassandra D,E. Korrel,2100,,1,,"1.15,9",,,"€ 200,00","39,3"
90528,"14-12-18, Wolvega",20:30,6,CHAMPIONNAT D'HIVER (FINALE BOKO CHAMPIONS CHALLENGE),Draverij van meet.,,,Drafsport - 2100 - Autostart,A,Fleur Starlake,F. Verkaik,2100,,2,,,,,"€ 0,00","4,2"
90528,"14-12-18, Wolvega",21:00,7,PRIX FABER AUDIOVISUALS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 5.000.,,,Drafsport - 2100 - Autostart,1,Victor ZS,H. Ebbinge,2100,,5,,"1.16,5",,,"€ 2.500,00","1,4"
90528,"14-12-18, Wolvega",21:00,7,PRIX FABER AUDIOVISUALS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 5.000.,,,Drafsport - 2100 - Autostart,2,Goldrush H,R.L. Pools,2100,,3,,"1.16,9",,,"€ 1.100,00","7,1"
90528,"14-12-18, Wolvega",21:00,7,PRIX FABER AUDIOVISUALS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 5.000.,,,Drafsport - 2100 - Autostart,3,Regiment,M.F. Rothengatter,2100,,6,,"1.17,3",,,"€ 650,00","17,8"
90528,"14-12-18, Wolvega",21:00,7,PRIX FABER AUDIOVISUALS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 5.000.,,,Drafsport - 2100 - Autostart,4,Devil,H.M. Janssen,2100,,1,,"1.17,6",,,"€ 300,00","21,3"
90528,"14-12-18, Wolvega",21:00,7,PRIX FABER AUDIOVISUALS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 5.000.,,,Drafsport - 2100 - Autostart,5,Kissmequick,D. den Dubbelden,2100,,2,,"1.17,6",,,"€ 200,00","50,2"
90528,"14-12-18, Wolvega",21:00,7,PRIX FABER AUDIOVISUALS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 5.000.,,,Drafsport - 2100 - Autostart,6,Grand Seigneur,J.C. Bot,2100,,8,,"1.17,7",,,"€ 150,00",35
90528,"14-12-18, Wolvega",21:00,7,PRIX FABER AUDIOVISUALS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 5.000.,,,Drafsport - 2100 - Autostart,U,Hoe Well,J. van Rijn,2100,,4,,,,,"€ 0,00","27,2"
90528,"14-12-18, Wolvega",21:00,7,PRIX FABER AUDIOVISUALS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 5.000.,,,Drafsport - 2100 - Autostart,U,Hendrix Scott,J.H. Mieras,2100,,7,,,,,"€ 0,00","6,2"
90528,"14-12-18, Wolvega",21:30,8,PRIX VAN DEN AKKER JEANS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000. (g.l.s.),,,Drafsport - 2100 - Autostart,1,Giant di Mucho,J.H. Mieras,2100,,1,,"1.16,6",,,"€ 2.000,00","4,9"
90528,"14-12-18, Wolvega",21:30,8,PRIX VAN DEN AKKER JEANS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000. (g.l.s.),,,Drafsport - 2100 - Autostart,2,Zack Wind,M.F. Rothengatter,2100,,4,,"1.16,7",,,"€ 750,00",3
90528,"14-12-18, Wolvega",21:30,8,PRIX VAN DEN AKKER JEANS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000. (g.l.s.),,,Drafsport - 2100 - Autostart,3,Notime to play,D. den Dubbelden,2100,,6,,"1.16,8",,,"€ 500,00","2,5"
90528,"14-12-18, Wolvega",21:30,8,PRIX VAN DEN AKKER JEANS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000. (g.l.s.),,,Drafsport - 2100 - Autostart,4,Willow Burgerheide,J. de Leeuw,2100,,7,,"1.17,4",,,"€ 300,00","12,4"
90528,"14-12-18, Wolvega",21:30,8,PRIX VAN DEN AKKER JEANS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000. (g.l.s.),,,Drafsport - 2100 - Autostart,5,Ima Cheerleader,F.W. van der Blonk,2100,,3,,"1.17,7",,,"€ 200,00","20,1"
90528,"14-12-18, Wolvega",21:30,8,PRIX VAN DEN AKKER JEANS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000. (g.l.s.),,,Drafsport - 2100 - Autostart,6,Een van Mei,J.T.S. Dekker,2100,,2,,"1.17,8",,,"€ 150,00","13,4"
90528,"14-12-18, Wolvega",21:30,8,PRIX VAN DEN AKKER JEANS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000. (g.l.s.),,,Drafsport - 2100 - Autostart,7,Gygant Promise,A. Bakker,2100,,8,,"1.18,6",,,"€ 100,00","33,1"
90528,"14-12-18, Wolvega",21:30,8,PRIX VAN DEN AKKER JEANS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Gigi,W.C. Steur,2100,,5,,,,,"€ 0,00","48,8"
90528,"14-12-18, Wolvega",21:55,9,AMATEURKAMPIOENSCHAP VAN FRIESLAND (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 16.000. Voor amateurrijders (m/v),,,Drafsport - 2100 - Autostart,1,Guess What,E. van den Bergh,2100,,3,,"1.16,1",,,"€ 1.000,00","22,9"
90528,"14-12-18, Wolvega",21:55,9,AMATEURKAMPIOENSCHAP VAN FRIESLAND (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 16.000. Voor amateurrijders (m/v),,,Drafsport - 2100 - Autostart,2,Velten La Varenne,H. Tjalsma,2100,,6,,"1.16,1",,,"€ 500,00","11,4"
90528,"14-12-18, Wolvega",21:55,9,AMATEURKAMPIOENSCHAP VAN FRIESLAND (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 16.000. Voor amateurrijders (m/v),,,Drafsport - 2100 - Autostart,3,General Lee,L. de Vlieger,2100,,7,,"1.16,3",,,"€ 240,00","6,6"
90528,"14-12-18, Wolvega",21:55,9,AMATEURKAMPIOENSCHAP VAN FRIESLAND (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 16.000. Voor amateurrijders (m/v),,,Drafsport - 2100 - Autostart,4,Fonne Pomponne,S. Stolker,2100,,8,,"1.16,4",,,"€ 160,00","3,9"
90528,"14-12-18, Wolvega",21:55,9,AMATEURKAMPIOENSCHAP VAN FRIESLAND (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 16.000. Voor amateurrijders (m/v),,,Drafsport - 2100 - Autostart,5,Umbra,J. Terstal,2100,,4,,"1.16,4",,,"€ 100,00","1,9"
90528,"14-12-18, Wolvega",21:55,9,AMATEURKAMPIOENSCHAP VAN FRIESLAND (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 16.000. Voor amateurrijders (m/v),,,Drafsport - 2100 - Autostart,6,Velten Moon River,Y.R. Mollema,2100,,1,,"1.16,8",,,"€ 0,00",6
90528,"14-12-18, Wolvega",21:55,9,AMATEURKAMPIOENSCHAP VAN FRIESLAND (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 16.000. Voor amateurrijders (m/v),,,Drafsport - 2100 - Autostart,7,Elbert H,G. Posthumus,2100,,2,,"1.20,9",,,"€ 0,00",41
90528,"14-12-18, Wolvega",21:55,9,AMATEURKAMPIOENSCHAP VAN FRIESLAND (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 16.000. Voor amateurrijders (m/v),,,Drafsport - 2100 - Autostart,A,Indira OE,I. Müller,2100,,5,,,,,"€ 0,00","58,9"
87811,"21-12-18, Wolvega",16:10,KW,Kwalificatieproef Trotteur Francais,,,,Drafsport - 2100 - Bandenstart,O,Golden Evasion,R.L. Pools,2100,1,,,"1.23,4",,,,
87811,"21-12-18, Wolvega",16:10,KW,Kwalificatieproef Trotteur Francais,,,,Drafsport - 2100 - Bandenstart,O,Gladys des Plans,P.J.P. Hagoort,2100,2,,,"1.20,8",,,,
87811,"21-12-18, Wolvega",16:10,KW,Kwalificatieproef Trotteur Francais,,,,Drafsport - 2100 - Bandenstart,V,Good Morning Elge,H. Ebbinge,2100,3,,,"1.18,5",,,,
87811,"21-12-18, Wolvega",16:20,KW,Kwalificatieproef Tweejarigen,,,,Drafsport - 1609 - Autostart,O,Jaffy Joha,T.H. Kooyman,1609,2,,,,,,,
87811,"21-12-18, Wolvega",16:20,KW,Kwalificatieproef Tweejarigen,,,,Drafsport - 1609 - Autostart,V,Gustavo de Joma TF,A.J. Mollema,1609,3,,,"1.19,7",,,,
87811,"21-12-18, Wolvega",16:20,KW,Kwalificatieproef Tweejarigen,,,,Drafsport - 1609 - Autostart,V,Jack,J.T.S. Dekker,1609,1,,,"1.22,5",,,,
87811,"21-12-18, Wolvega",16:30,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,O,Indy Elco,R. Wester,2100,1,,,,,,,
87811,"21-12-18, Wolvega",16:30,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Gipsy Starlake,R.T. de Vlieger,2100,3,,,"1.15,9",,,,
87811,"21-12-18, Wolvega",16:30,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,L'amour,J.H. Mieras,2100,2,,,"1.17,2",,,,
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,1,Dona de Vrie,S. Schoonhoven,2100,,4,,"1.15,9",,,"€ 5.000,00","51,3"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,2,Diamond ER,T.H. Kooyman,2100,,6,,"1.16,0",,,"€ 2.500,00","1,7"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,3,Duc des Clerbosq,J.T.S. Dekker,2100,,11,,"1.16,1",,,"€ 1.200,00","4,7"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,4,Epique du Loir,H.A.J. Grift,2100,,10,,"1.16,2",,,"€ 650,00","12,9"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,5,Emkih de Vandel,H. Ebbinge,2100,,3,,"1.16,2",,,"€ 300,00","7,8"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,6,Dream Gibus,G. de Jong,2100,,9,,"1.16,5",,,"€ 200,00","77,7"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,A,Cazio Josselyn,R. Wester,2100,,8,,,,,"€ 0,00","58,1"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,A,Curtis Somolli,J. van Rijn,2100,,2,,,,,"€ 0,00","25,4"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,A,Empereur Quick,R. Bakker,2100,,7,,,,,"€ 0,00","15,9"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,A,Dino de Bourgogne,R.L. Pools,2100,,1,,,,,"€ 0,00","43,2"
87811,"21-12-18, Wolvega",17:10,1,CHAMPIONNAT D'HIVER (REVANCHE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,U,Duc de Gesvres,J. de Leeuw,2100,,12,,,,,"€ 0,00","99,9"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,1,James Vrijthout,R. Wester,2100,,10,,"1.15,3",,,"€ 2.500,00","4,1"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,2,Hudson Boko,S. Schoonhoven,2100,,8,,"1.15,9",,,"€ 1.100,00","8,2"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,3,Zaviar As,R. Bakker,2100,,6,,"1.16,8",,,"€ 650,00","2,8"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,4,Freek Schermer,A. Bakker,2100,,9,,"1.16,9",,,"€ 300,00","35,7"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,5,Guess What,T. Bos,2100,,1,,"1.16,9",,,"€ 200,00","16,6"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,6,Hunter Montana,M.F. Rothengatter,2100,,11,,"1.17,0",,,"€ 150,00","14,7"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,7,Gerco Impuls,R.T. de Vlieger,2100,,5,,"1.17,2",,,"€ 100,00","46,2"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,8,Budweiser DF,A. de Wrede,2100,,4,,"1.18,4",,,"€ 0,00","70,6"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,A,Caramel du Minon,G.M. de Wolf,2100,,2,,,,,"€ 0,00","85,4"
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,A,Immortality,T.H. Kooyman,2100,,3,,,,,"€ 0,00",5
87811,"21-12-18, Wolvega",17:40,2,PRIX MIEP HAMMING (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 14.000.,,,Drafsport - 2100 - Autostart,A,Drogba Apache,E. Korrel,2100,,7,,,,,"€ 0,00","16,8"
87811,"21-12-18, Wolvega",18:10,3,GRAND PRIX DE NOËL / GROTE KERSTPRIJS (ELITE CHALLENGE),Prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,1,Thai Investment,H.A.J. Grift,2620,,7,,"1.15,8",,,"€ 4.000,00","11,8"
87811,"21-12-18, Wolvega",18:10,3,GRAND PRIX DE NOËL / GROTE KERSTPRIJS (ELITE CHALLENGE),Prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,2,SJs Junior C,S. Schoonhoven,2620,,5,,"1.15,8",,,"€ 2.000,00","9,8"
87811,"21-12-18, Wolvega",18:10,3,GRAND PRIX DE NOËL / GROTE KERSTPRIJS (ELITE CHALLENGE),Prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,3,Flavius,H.M. Janssen,2620,,3,,"1.15,9",,,"€ 900,00","5,5"
87811,"21-12-18, Wolvega",18:10,3,GRAND PRIX DE NOËL / GROTE KERSTPRIJS (ELITE CHALLENGE),Prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,4,Early Ricardo,J. de Leeuw,2600,,1,,"1.16,5",,,"€ 500,00","26,7"
87811,"21-12-18, Wolvega",18:10,3,GRAND PRIX DE NOËL / GROTE KERSTPRIJS (ELITE CHALLENGE),Prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,5,Banker Transs R,J. van Rijn,2620,,6,,"1.16,6",,,"€ 250,00","10,4"
87811,"21-12-18, Wolvega",18:10,3,GRAND PRIX DE NOËL / GROTE KERSTPRIJS (ELITE CHALLENGE),Prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,6,Nu I Nu,J.D. ter Borgh,2620,,4,,"1.16,9",,,"€ 200,00","53,9"
87811,"21-12-18, Wolvega",18:10,3,GRAND PRIX DE NOËL / GROTE KERSTPRIJS (ELITE CHALLENGE),Prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,7,Co Swagerman,F.W. van der Blonk,2600,,2,,"1.18,4",,,"€ 150,00","63,3"
87811,"21-12-18, Wolvega",18:10,3,GRAND PRIX DE NOËL / GROTE KERSTPRIJS (ELITE CHALLENGE),Prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,A,Urbanio,H. Ebbinge,2620,,8,,,,,"€ 0,00","1,5"
87811,"21-12-18, Wolvega",18:40,4,CHAMPIONNAT D'HIVER (FINALE TF DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2600 - Autostart,1,Ustang Ludois,G. Sucaet,2600,,5,,"1.16,3",,,"€ 5.000,00","1,8"
87811,"21-12-18, Wolvega",18:40,4,CHAMPIONNAT D'HIVER (FINALE TF DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2600 - Autostart,2,Visage Pale,R.L. Pools,2600,,6,,"1.16,4",,,"€ 2.500,00","36,1"
87811,"21-12-18, Wolvega",18:40,4,CHAMPIONNAT D'HIVER (FINALE TF DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2600 - Autostart,3,Ultimo du Douet,C. De Groote,2600,,7,,"1.16,6",,,"€ 1.200,00","53,3"
87811,"21-12-18, Wolvega",18:40,4,CHAMPIONNAT D'HIVER (FINALE TF DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2600 - Autostart,4,Tsar d'Andain,H. Ebbinge,2600,,2,,"1.16,6",,,"€ 650,00","3,4"
87811,"21-12-18, Wolvega",18:40,4,CHAMPIONNAT D'HIVER (FINALE TF DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2600 - Autostart,5,Dayton,M. Brouwer,2600,,4,,"1.16,8",,,"€ 300,00","10,4"
87811,"21-12-18, Wolvega",18:40,4,CHAMPIONNAT D'HIVER (FINALE TF DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2600 - Autostart,6,Classic Word,R. Bakker,2600,,3,,"1.17,1",,,"€ 200,00","7,1"
87811,"21-12-18, Wolvega",18:40,4,CHAMPIONNAT D'HIVER (FINALE TF DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2600 - Autostart,7,Ustin de Littry,C.F. Kamminga,2600,,1,,"1.18,5",,,"€ 150,00","22,4"
87811,"21-12-18, Wolvega",18:40,4,CHAMPIONNAT D'HIVER (FINALE TF DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2600 - Autostart,A,Do It Again,J. van Rijn,2600,,8,,,,,"€ 0,00","46,3"
87811,"21-12-18, Wolvega",19:10,5,PRIX BIANCA BIJKERK (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.000. (g.l.s.),,,Drafsport - 2100 - Autostart,1,Fancy Horse,H.A.J. Grift,2100,,1,,"1.16,1",,,"€ 2.000,00","4,9"
87811,"21-12-18, Wolvega",19:10,5,PRIX BIANCA BIJKERK (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.000. (g.l.s.),,,Drafsport - 2100 - Autostart,2,Fortuna Phyt's,J.H. Mieras,2100,,3,,"1.16,4",,,"€ 750,00","7,4"
87811,"21-12-18, Wolvega",19:10,5,PRIX BIANCA BIJKERK (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.000. (g.l.s.),,,Drafsport - 2100 - Autostart,3,Harmke Schermer,H. Ebbinge,2100,,2,,"1.17,2",,,"€ 500,00","2,3"
87811,"21-12-18, Wolvega",19:10,5,PRIX BIANCA BIJKERK (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.000. (g.l.s.),,,Drafsport - 2100 - Autostart,4,Nazeer,N. Jongejans,2100,,6,,"1.17,3",,,"€ 300,00","5,8"
87811,"21-12-18, Wolvega",19:10,5,PRIX BIANCA BIJKERK (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.000. (g.l.s.),,,Drafsport - 2100 - Autostart,5,Henry Kingsdeep,R.L. Pools,2100,,4,,"1.18,7",,,"€ 200,00","35,5"
87811,"21-12-18, Wolvega",19:10,5,PRIX BIANCA BIJKERK (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.000. (g.l.s.),,,Drafsport - 2100 - Autostart,6,Isaiah Polly,R. de Beer,2100,,7,,"1.18,9",,,"€ 150,00","21,8"
87811,"21-12-18, Wolvega",19:10,5,PRIX BIANCA BIJKERK (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.000. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Indy Starlake,S.K. de Glee,2100,,5,,,,,"€ 0,00","27,4"
87811,"21-12-18, Wolvega",19:10,5,PRIX BIANCA BIJKERK (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.000. (g.l.s.),,,Drafsport - 2100 - Autostart,U,Iznogood Darby,J. Baas,2100,,8,,,,,"€ 0,00","7,5"
87811,"21-12-18, Wolvega",19:40,6,PRIX WILMA VAN DER ZWAAN (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 29.000.,,,Drafsport - 2100 - Autostart,1,Fleur Swagerman,T. Bos,2100,,1,,"1.17,5",,,"€ 3.000,00","4,5"
87811,"21-12-18, Wolvega",19:40,6,PRIX WILMA VAN DER ZWAAN (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 29.000.,,,Drafsport - 2100 - Autostart,2,Super Queen C,S. Schoonhoven,2100,,5,,"1.17,5",,,"€ 1.250,00","6,1"
87811,"21-12-18, Wolvega",19:40,6,PRIX WILMA VAN DER ZWAAN (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 29.000.,,,Drafsport - 2100 - Autostart,3,Forrest Beemd,J.H. Mieras,2100,,3,,"1.17,7",,,"€ 750,00","3,8"
87811,"21-12-18, Wolvega",19:40,6,PRIX WILMA VAN DER ZWAAN (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 29.000.,,,Drafsport - 2100 - Autostart,4,Adelaar,J.T.S. Dekker,2100,,7,,"1.18,4",,,"€ 400,00","32,4"
87811,"21-12-18, Wolvega",19:40,6,PRIX WILMA VAN DER ZWAAN (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 29.000.,,,Drafsport - 2100 - Autostart,5,Eagle Transs R,R. Bakker,2100,,6,,"1.18,4",,,"€ 250,00","10,4"
