event,date_track,race_time,race_number,race_title,description1,description2,description3,race_infos,nr.,paard,rijder,afstand,startnummer,startnr,box,tijd,na 1e,Hcap,prijs,COTE
33090,"15-02-03, Wolvega",16:00,1,Bobslee-prijs,Draverij van meet. Winsom tot ¿ 16.000.(1e afdeling),,,Drafsport - 2100 - Autostart,6,Norris,H.W. Langeweg jr.,2100,,6,,"1.18,0",,,"€ 0,00","11,1"
33090,"15-02-03, Wolvega",16:00,1,Bobslee-prijs,Draverij van meet. Winsom tot ¿ 16.000.(1e afdeling),,,Drafsport - 2100 - Autostart,7,Nicky B,A.H. Suijkerbuijk,2100,,8,,"1.18,3",,,"€ 0,00","22,3"
33090,"15-02-03, Wolvega",16:25,2,Langlauf-prijs,Draverij van meet. Winsom tot ¿ 29.000.,,,Drafsport - 2100 - Autostart,1,Marty,K.H.W. Schuring,2100,,2,,"1.16,1",,,"€ 755,00","9,4"
33090,"15-02-03, Wolvega",16:25,2,Langlauf-prijs,Draverij van meet. Winsom tot ¿ 29.000.,,,Drafsport - 2100 - Autostart,2,Nobel Pavas,T.H. Kooyman,2100,,6,,"1.16,2",,,"€ 350,00","5,5"
33090,"15-02-03, Wolvega",16:25,2,Langlauf-prijs,Draverij van meet. Winsom tot ¿ 29.000.,,,Drafsport - 2100 - Autostart,3,Ohio W,A. de Wrede,2100,,5,,"1.16,5",,,"€ 155,00","1,3"
33090,"15-02-03, Wolvega",16:25,2,Langlauf-prijs,Draverij van meet. Winsom tot ¿ 29.000.,,,Drafsport - 2100 - Autostart,4,Nevele W,M.K. Klooster-van der Meer,2100,,4,,"1.17,0",,,"€ 85,00","14,8"
33090,"15-02-03, Wolvega",16:25,2,Langlauf-prijs,Draverij van meet. Winsom tot ¿ 29.000.,,,Drafsport - 2100 - Autostart,5,Lefkas Oldeson,J. Westenbrink,2100,,1,,"1.17,1",,,"€ 55,00","22,6"
33090,"15-02-03, Wolvega",16:25,2,Langlauf-prijs,Draverij van meet. Winsom tot ¿ 29.000.,,,Drafsport - 2100 - Autostart,6,Lickety Jet,J.W.M. Engwerda,2100,,3,,"1.17,2",,,"€ 0,00","6,8"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,1,Prestige Boko,K.L.C. Roeges,2100,,2,,"1.18,0",,,"€ 2.160,00","3,4"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,2,Red Bull Express,J.W. Kromkamp,2100,,1,,"1.18,2",,,"€ 1.080,00","15,7"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,3,Remco Shoeing,R.L. Pools,2100,,6,,"1.18,2",,,"€ 720,00","26,4"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,4,Partout Elco,E. Bot,2100,,5,,"1.18,3",,,"€ 480,00","4,8"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,5,Ozo D,B. Lugies,2100,,8,,"1.18,8",,,"€ 240,00","16,4"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,6,Rebel Speed,M. de Haan,2100,,4,,"1.19,8",,,"€ 120,00","30,8"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,A,Polico Vrijthout,T.H. Kooyman,2100,,3,,,,,"€ 0,00","6,2"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,A,Racing Dragon,J.W.M. Engwerda,2100,,10,,,,,"€ 0,00","3,9"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,A,Roepie Roepie DB,S. Wagenaar,2100,,7,,,,,"€ 0,00",36
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,I,Steef Hanover,A.W. Bosscha,2100,,11,,,,,"€ 0,00","9,3"
33090,"15-02-03, Wolvega",16:50,3,Winter Stakes I,Draverij van meet. (loting)(1e afdeling),,,Drafsport - 2100 - Autostart,U,Petruschka,S.A. Hartman,2100,,9,,,,,"€ 0,00","38,9"
33090,"15-02-03, Wolvega",17:15,4,Ski-prijs,Draverij van meet. Winsom tot ¿ 500.(1e afdeling),,,Drafsport - 2100 - Autostart,1,Face of Base,R. Bakker,2100,,8,,"1.17,9",,,"€ 460,00","1,5"
33090,"15-02-03, Wolvega",17:15,4,Ski-prijs,Draverij van meet. Winsom tot ¿ 500.(1e afdeling),,,Drafsport - 2100 - Autostart,2,Roos Ricardo,R.T. de Vlieger,2100,,1,,"1.17,9",,,"€ 210,00","7,6"
33090,"15-02-03, Wolvega",17:15,4,Ski-prijs,Draverij van meet. Winsom tot ¿ 500.(1e afdeling),,,Drafsport - 2100 - Autostart,3,Rocket Limburgia,T.H. Kooyman,2100,,7,,"1.18,0",,,"€ 95,00",22
33090,"15-02-03, Wolvega",17:15,4,Ski-prijs,Draverij van meet. Winsom tot ¿ 500.(1e afdeling),,,Drafsport - 2100 - Autostart,4,Rhyza Buitenzorg,J.P.C. Oorthuijsen,2100,,4,,"1.18,8",,,"€ 50,00","6,1"
33090,"15-02-03, Wolvega",17:15,4,Ski-prijs,Draverij van meet. Winsom tot ¿ 500.(1e afdeling),,,Drafsport - 2100 - Autostart,5,Sjanne Dark,E. Kruis,2100,,6,,"1.19,3",,,"€ 35,00","10,3"
33090,"15-02-03, Wolvega",17:15,4,Ski-prijs,Draverij van meet. Winsom tot ¿ 500.(1e afdeling),,,Drafsport - 2100 - Autostart,6,Rana de Linde,C.P.G. Wortel,2100,,5,,"1.20,1",,,"€ 0,00",21
33090,"15-02-03, Wolvega",17:15,4,Ski-prijs,Draverij van meet. Winsom tot ¿ 500.(1e afdeling),,,Drafsport - 2100 - Autostart,A,Ranouk Z,J.C. op de Hoek,2100,,3,,,,,"€ 0,00","13,6"
33090,"15-02-03, Wolvega",17:15,4,Ski-prijs,Draverij van meet. Winsom tot ¿ 500.(1e afdeling),,,Drafsport - 2100 - Autostart,A,Royal Prestige B,G. de Jong,2100,,2,,,,,"€ 0,00","18,9"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,1,Orchid van't Hof,M.C. Blankendaal,2100,,9,,"1.17,1",,,"€ 500,00","2,9"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,2,Power Buitenzorg,G. van den Bor,2100,,4,,"1.17,2",,,"€ 250,00","5,4"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,3,Prominento Bo Bo,M.J.C. Middelweerd,2100,,3,,"1.17,6",,,"€ 120,00","32,3"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,4,Moosmagic S,J.G.J. Maurix,2100,,10,,"1.17,8",,,"€ 80,00","33,8"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,5,Marco Norg,P. Stins,2100,,11,,"1.18,1",,,"€ 50,00","8,5"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,6,Korall Brick,C.G.J.M. Schilder,2100,,6,,"1.18,2",,,"€ 0,00","47,4"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,7,Normandy Oldeson,K.K. Bijkerk,2100,,2,,"1.18,3",,,"€ 0,00","23,7"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,8,Nicky R,D. Post,2100,,7,,"1.18,5",,,"€ 0,00","13,5"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,9,Paco Belvedere,P. Solleveld,2100,,8,,"1.18,6",,,"€ 0,00","4,3"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,10,Odilia Dragon,R. Paardekooper,2100,,5,,"1.18,8",,,"€ 0,00","6,7"
33090,"15-02-03, Wolvega",17:40,5,IJshockey-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 9.000. Claimers ¿ 2.000.,,,Drafsport - 2100 - Autostart,11,Rainbow Valley,M.K. Klooster-van der Meer,2100,,1,,"1.18,9",,,"€ 0,00","18,9"
33090,"15-02-03, Wolvega",18:05,6,Schaats-prijs,Draverij van meet. Winsom tot ¿ 2.500. (g.l.s),,,Drafsport - 1609 - Autostart,1,Power Future,G. de Jong,1609,,7,,"1.16,9",,,"€ 485,00","4,2"
33090,"15-02-03, Wolvega",18:05,6,Schaats-prijs,Draverij van meet. Winsom tot ¿ 2.500. (g.l.s),,,Drafsport - 1609 - Autostart,2,Radetsky's Wish,T.H. Kooyman,1609,,3,,"1.17,0",,,"€ 225,00",8
33090,"15-02-03, Wolvega",18:05,6,Schaats-prijs,Draverij van meet. Winsom tot ¿ 2.500. (g.l.s),,,Drafsport - 1609 - Autostart,3,Radja Supreme,C.P.G. Wortel,1609,,6,,"1.17,3",,,"€ 100,00","16,6"
33090,"15-02-03, Wolvega",18:05,6,Schaats-prijs,Draverij van meet. Winsom tot ¿ 2.500. (g.l.s),,,Drafsport - 1609 - Autostart,4,Mighty Alexander,P.F. Louwersheimer,1609,,5,,"1.17,5",,,"€ 55,00","77,5"
33090,"15-02-03, Wolvega",18:05,6,Schaats-prijs,Draverij van meet. Winsom tot ¿ 2.500. (g.l.s),,,Drafsport - 1609 - Autostart,5,Kenny Rodgers,H.W. Langeweg jr.,1609,,8,,"1.17,5",,,"€ 35,00","3,3"
33090,"15-02-03, Wolvega",18:05,6,Schaats-prijs,Draverij van meet. Winsom tot ¿ 2.500. (g.l.s),,,Drafsport - 1609 - Autostart,6,Super Fanatic,J. Pool,1609,,2,,"1.18,2",,,"€ 0,00","2,1"
33090,"15-02-03, Wolvega",18:05,6,Schaats-prijs,Draverij van meet. Winsom tot ¿ 2.500. (g.l.s),,,Drafsport - 1609 - Autostart,7,Orly de la Vesta,F.W. van der Blonk,1609,,4,,"1.20,8",,,"€ 0,00","24,9"
33090,"15-02-03, Wolvega",18:05,6,Schaats-prijs,Draverij van meet. Winsom tot ¿ 2.500. (g.l.s),,,Drafsport - 1609 - Autostart,A,Robin Yoly,E. Bot,1609,,1,,,,,"€ 0,00","26,3"
33090,"15-02-03, Wolvega",18:35,7,Snowboard-prijs,Draverij van meet. Winsom tot ¿ 500.(2e afdeling),,,Drafsport - 2100 - Autostart,1,Remon Ricardo,R.T. de Vlieger,2100,,1,,"1.20,0",,,"€ 460,00","1,9"
33090,"15-02-03, Wolvega",18:35,7,Snowboard-prijs,Draverij van meet. Winsom tot ¿ 500.(2e afdeling),,,Drafsport - 2100 - Autostart,2,Pakaya Sole,P. de Haan,2100,,3,,"1.20,4",,,"€ 210,00","11,7"
33090,"15-02-03, Wolvega",18:35,7,Snowboard-prijs,Draverij van meet. Winsom tot ¿ 500.(2e afdeling),,,Drafsport - 2100 - Autostart,3,Fenntranss Junior,A. de Wrede,2100,,2,,"1.20,4",,,"€ 95,00","25,4"
33090,"15-02-03, Wolvega",18:35,7,Snowboard-prijs,Draverij van meet. Winsom tot ¿ 500.(2e afdeling),,,Drafsport - 2100 - Autostart,4,Ocean Champ,R.J.W. Heynen,2100,,8,,"1.20,4",,,"€ 50,00","4,1"
33090,"15-02-03, Wolvega",18:35,7,Snowboard-prijs,Draverij van meet. Winsom tot ¿ 500.(2e afdeling),,,Drafsport - 2100 - Autostart,5,Royal Scimitar,J.W.M. Engwerda,2100,,6,,"1.20,7",,,"€ 35,00","3,4"
33090,"15-02-03, Wolvega",18:35,7,Snowboard-prijs,Draverij van meet. Winsom tot ¿ 500.(2e afdeling),,,Drafsport - 2100 - Autostart,6,Rhiannon,R.G. Hauber,2100,,4,,"1.21,7",,,"€ 0,00",28
33090,"15-02-03, Wolvega",18:35,7,Snowboard-prijs,Draverij van meet. Winsom tot ¿ 500.(2e afdeling),,,Drafsport - 2100 - Autostart,A,Rose Princehof,C.P.G. Wortel,2100,,5,,,,,"€ 0,00","20,6"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,1,Rapid Boshoeve,J.P.C. Oorthuijsen,2100,,4,,"1.16,6",,,"€ 2.000,00","3,7"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,2,ONM Select,H.W. Schoonhoven,2100,,13,,"1.16,8",,,"€ 1.000,00","92,4"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,3,Rowan Diepnow,R.T. de Vlieger,2100,,2,,"1.17,0",,,"€ 600,00","10,9"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,4,Pirate Cartouche,H.W. Langeweg,2100,,5,,"1.17,7",,,"€ 300,00","6,2"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,5,Phoebe Magnus,S. Schoonhoven,2100,,3,,"1.17,8",,,"€ 200,00","8,7"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,6,Omar W,C. Hetteling jr.,2100,,10,,"1.17,9",,,"€ 0,00","10,2"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,7,Naiomy Sunsine,T.H. Kooyman,2100,,11,,"1.18,2",,,"€ 0,00","99,9"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,8,Piet Kavenga,E. Bot,2100,,7,,"1.19,3",,,"€ 0,00",14
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,9,Newest Explosive,A.H. Suijkerbuijk,2100,,14,,"1.19,5",,,"€ 0,00","99,9"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,10,Meraokel Twietel,R.L. Pools,2100,,6,,"1.19,5",,,"€ 0,00","40,4"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,11,Nicole Greenacre,T.S. Verhulst,2100,,1,,"1.19,9",,,"€ 0,00","99,9"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,A,Pirelli Attack,F.A. Ottersberg,2100,,8,,,,,"€ 0,00","3,9"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,A,Olivier DF,W.J.M. Paardekooper,2100,,12,,,,,"€ 0,00","7,6"
33090,"15-02-03, Wolvega",19:00,8,DRN Sake Hof Memorial / Kwartet,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,A,Niro DF,A. de Wrede,2100,,9,,,,,"€ 0,00","48,5"
33090,"15-02-03, Wolvega",19:25,9,Kunstschaats-prijs,Prijzendraverij. Winsom tot ¿ 75.000. (g.l.s),,,Drafsport - 2600 - Bandenstart,1,Kasmir Viola,L. de Vries,2600,,3,,"1.17,5",,,"€ 800,00","6,3"
33090,"15-02-03, Wolvega",19:25,9,Kunstschaats-prijs,Prijzendraverij. Winsom tot ¿ 75.000. (g.l.s),,,Drafsport - 2600 - Bandenstart,2,Ottey Boko,H.W. Langeweg jr.,2640,,5,,"1.16,4",,,"€ 400,00","1,7"
33090,"15-02-03, Wolvega",19:25,9,Kunstschaats-prijs,Prijzendraverij. Winsom tot ¿ 75.000. (g.l.s),,,Drafsport - 2600 - Bandenstart,3,Max Wielinga,E.C.J. Reus,2600,,2,,"1.17,9",,,"€ 190,00","11,3"
33090,"15-02-03, Wolvega",19:25,9,Kunstschaats-prijs,Prijzendraverij. Winsom tot ¿ 75.000. (g.l.s),,,Drafsport - 2600 - Bandenstart,4,Playboy Butcher,E. Bot,2640,,6,,"1.17,0",,,"€ 130,00","3,2"
33090,"15-02-03, Wolvega",19:25,9,Kunstschaats-prijs,Prijzendraverij. Winsom tot ¿ 75.000. (g.l.s),,,Drafsport - 2600 - Bandenstart,5,Bolets Creb,G. de Jong,2640,,4,,"1.17,1",,,"€ 80,00","8,9"
33090,"15-02-03, Wolvega",19:25,9,Kunstschaats-prijs,Prijzendraverij. Winsom tot ¿ 75.000. (g.l.s),,,Drafsport - 2600 - Bandenstart,6,Dollar Whitsun,A. Bakker,2600,,1,,"1.19,9",,,"€ 0,00","46,6"
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,1,Reaction Dragon,J.W.M. Engwerda,2100,,10,,"1.17,5",,,"€ 2.160,00","8,7"
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,2,Orta Luce,A. de Wrede,2100,,3,,"1.17,6",,,"€ 1.080,00","6,6"
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,3,Tellittomyheart,M. Huel,2100,,1,,"1.17,7",,,"€ 720,00",6
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,4,Rovaniemi,P. de Haan,2100,,5,,"1.17,7",,,"€ 480,00","10,1"
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,5,Risky,E. Bot,2100,,9,,"1.17,8",,,"€ 240,00","7,8"
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,6,Real Minnesota,S.K. de Glee,2100,,8,,"1.17,9",,,"€ 120,00",10
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,7,Racing's Best,R.L. Pools,2100,,6,,"1.17,9",,,"€ 0,00","4,2"
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,8,Royal Valley,S.A. Hartman,2100,,7,,"1.18,2",,,"€ 0,00","5,1"
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,9,Proud of Himya,T.H. Kooyman,2100,,2,,"1.18,3",,,"€ 0,00","29,8"
33090,"15-02-03, Wolvega",19:50,10,Winter Stakes II,Draverij van meet. (loting)(2e afdeling),,,Drafsport - 2100 - Autostart,A,Odin Kingly,K.L.C. Roeges,2100,,4,,,,,"€ 0,00","21,3"
33090,"15-02-03, Wolvega",20:15,11,Biatlon-prijs,Draverij van meet. Winsom tot ¿ 16.000. (2e afdeling),,,Drafsport - 2100 - Autostart,1,Alba Rex,H.W. Langeweg,2100,,4,,"1.17,6",,,"€ 600,00","1,3"
33090,"15-02-03, Wolvega",20:15,11,Biatlon-prijs,Draverij van meet. Winsom tot ¿ 16.000. (2e afdeling),,,Drafsport - 2100 - Autostart,2,Johan,A.H. Suijkerbuijk,2100,,5,,"1.18,0",,,"€ 300,00","5,2"
33090,"15-02-03, Wolvega",20:15,11,Biatlon-prijs,Draverij van meet. Winsom tot ¿ 16.000. (2e afdeling),,,Drafsport - 2100 - Autostart,3,Noully Bayka,M. Huel,2100,,2,,"1.18,1",,,"€ 145,00","18,2"
33090,"15-02-03, Wolvega",20:15,11,Biatlon-prijs,Draverij van meet. Winsom tot ¿ 16.000. (2e afdeling),,,Drafsport - 2100 - Autostart,4,Nutcracker,C. Hetteling jr.,2100,,3,,"1.18,2",,,"€ 95,00","8,1"
33090,"15-02-03, Wolvega",20:15,11,Biatlon-prijs,Draverij van meet. Winsom tot ¿ 16.000. (2e afdeling),,,Drafsport - 2100 - Autostart,5,Magic Furniture,F.W. van der Blonk,2100,,6,,"1.18,4",,,"€ 60,00","18,2"
33090,"15-02-03, Wolvega",20:15,11,Biatlon-prijs,Draverij van meet. Winsom tot ¿ 16.000. (2e afdeling),,,Drafsport - 2100 - Autostart,6,Nippy Devil,M.K. Klooster-van der Meer,2100,,1,,"1.18,8",,,"€ 0,00","80,7"
33090,"15-02-03, Wolvega",20:15,11,Biatlon-prijs,Draverij van meet. Winsom tot ¿ 16.000. (2e afdeling),,,Drafsport - 2100 - Autostart,7,Mikki Scimitar,H.W. Langeweg jr.,2100,,7,,"1.20,9",,,"€ 0,00","15,2"
32897,"16-02-03, Alkmaar",13:30,1,Lech-prijs,Draverij van meet. Winsom tot ¿ 14.000. (g.l.s.),,,Drafsport - 2060 - Autostart,1,Mart Buitenzorg,F.W. van der Blonk,2060,,3,,"1.19,7",,,"€ 460,00","10,4"
32897,"16-02-03, Alkmaar",13:30,1,Lech-prijs,Draverij van meet. Winsom tot ¿ 14.000. (g.l.s.),,,Drafsport - 2060 - Autostart,2,Olympic Ricardo,R.L. Pools,2060,,4,,"1.19,9",,,"€ 210,00","1,6"
32897,"16-02-03, Alkmaar",13:30,1,Lech-prijs,Draverij van meet. Winsom tot ¿ 14.000. (g.l.s.),,,Drafsport - 2060 - Autostart,3,Adonis Guard,M.A. Pools,2060,,2,,"1.19,9",,,"€ 95,00","10,6"
32897,"16-02-03, Alkmaar",13:30,1,Lech-prijs,Draverij van meet. Winsom tot ¿ 14.000. (g.l.s.),,,Drafsport - 2060 - Autostart,4,Lindy's Star,J.H. Hennink,2060,,6,,"1.20,0",,,"€ 50,00","3,1"
32897,"16-02-03, Alkmaar",13:30,1,Lech-prijs,Draverij van meet. Winsom tot ¿ 14.000. (g.l.s.),,,Drafsport - 2060 - Autostart,5,Nick Belvedere,J. de Leeuw,2060,,1,,"1.20,0",,,"€ 35,00",19
32897,"16-02-03, Alkmaar",13:30,1,Lech-prijs,Draverij van meet. Winsom tot ¿ 14.000. (g.l.s.),,,Drafsport - 2060 - Autostart,6,Nadine du Puits,J.L. Sijm,2060,,5,,"1.20,4",,,"€ 0,00","9,1"
32897,"16-02-03, Alkmaar",13:53,2,Gosau-prijs,Draverij van meet. Winsom tot ¿ 22.000. Voor amatrices en amateurrijders.,,,Drafsport - 2400 - Autostart,1,Normano Hanover,A. van Wijngaarden,2400,,5,,"1.19,6",,,"€ 755,00","3,9"
32897,"16-02-03, Alkmaar",13:53,2,Gosau-prijs,Draverij van meet. Winsom tot ¿ 22.000. Voor amatrices en amateurrijders.,,,Drafsport - 2400 - Autostart,2,Orfeus Laukko,M. Krant,2400,,4,,"1.20,1",,,"€ 350,00","8,8"
32897,"16-02-03, Alkmaar",13:53,2,Gosau-prijs,Draverij van meet. Winsom tot ¿ 22.000. Voor amatrices en amateurrijders.,,,Drafsport - 2400 - Autostart,3,Marianne Dragon,R. Paardekooper,2400,,3,,"1.20,2",,,"€ 155,00","5,2"
32897,"16-02-03, Alkmaar",13:53,2,Gosau-prijs,Draverij van meet. Winsom tot ¿ 22.000. Voor amatrices en amateurrijders.,,,Drafsport - 2400 - Autostart,4,Nick Beuckenswyk,Ch.J. de Leeuw,2400,,6,,"1.20,4",,,"€ 85,00","9,8"
32897,"16-02-03, Alkmaar",13:53,2,Gosau-prijs,Draverij van meet. Winsom tot ¿ 22.000. Voor amatrices en amateurrijders.,,,Drafsport - 2400 - Autostart,5,Nicky Dijkhoeve,PH. van Dijk,2400,,7,,"1.20,6",,,"€ 55,00","5,1"
32897,"16-02-03, Alkmaar",13:53,2,Gosau-prijs,Draverij van meet. Winsom tot ¿ 22.000. Voor amatrices en amateurrijders.,,,Drafsport - 2400 - Autostart,6,Nico Belvedere,G.M. Gruppen,2400,,1,,"1.20,9",,,"€ 0,00","21,4"
32897,"16-02-03, Alkmaar",13:53,2,Gosau-prijs,Draverij van meet. Winsom tot ¿ 22.000. Voor amatrices en amateurrijders.,,,Drafsport - 2400 - Autostart,7,Icare Quatre,H.F. Hofstra,2400,,8,,"1.21,2",,,"€ 0,00","7,1"
32897,"16-02-03, Alkmaar",13:53,2,Gosau-prijs,Draverij van meet. Winsom tot ¿ 22.000. Voor amatrices en amateurrijders.,,,Drafsport - 2400 - Autostart,A,Normandie,W.M.J. Brouwer,2400,,2,,,,,"€ 0,00","4,3"
32897,"16-02-03, Alkmaar",14:16,3,Soll-prijs,Draverij van meet. Winsom tot ¿ 600.,,,Drafsport - 2060 - Autostart,1,Prins Cartouche,J.F. van Dooyeweerd,2060,,4,,"1.22,0",,,"€ 350,00","2,8"
32897,"16-02-03, Alkmaar",14:16,3,Soll-prijs,Draverij van meet. Winsom tot ¿ 600.,,,Drafsport - 2060 - Autostart,2,Simple Wish,T.H. Kooyman,2060,,1,,"1.22,6",,,"€ 165,00","1,9"
32897,"16-02-03, Alkmaar",14:16,3,Soll-prijs,Draverij van meet. Winsom tot ¿ 600.,,,Drafsport - 2060 - Autostart,3,Rare Minnesota,G.J. Olde Agterhuis,2060,,5,,"1.22,8",,,"€ 70,00","5,2"
32897,"16-02-03, Alkmaar",14:16,3,Soll-prijs,Draverij van meet. Winsom tot ¿ 600.,,,Drafsport - 2060 - Autostart,4,Rapid Semantha,M.A. Pools,2060,,2,,"1.23,2",,,"€ 40,00","13,1"
